index	highest_proba	outcome	cost_of_classification	used_features
3641	0.9481162405063892	0.0	1	spore_print_color
3642	0.9467107171406232	0.0	1	spore_print_color
3643	0.9481162405063892	0.0	1	spore_print_color
3644	0.9706981250497334	1.0	1	spore_print_color
3645	0.9473349184851668	0.0	1	spore_print_color
3646	0.9521159900447818	0.0	1	spore_print_color
3647	0.9706981250497334	1.0	1	spore_print_color
3648	0.9711438405009382	1.0	1	spore_print_color
3649	0.9706981250497334	1.0	1	spore_print_color
3650	0.9524252532529212	0.0	1	spore_print_color
3651	0.9457249944575438	0.0	1	spore_print_color
3652	0.9720222472134892	1.0	1	spore_print_color
3653	0.9685050314699336	1.0	1	spore_print_color
3654	0.9708116363012556	1.0	1	spore_print_color
3655	0.9521159900447818	0.0	1	spore_print_color
3656	0.9530526437146414	0.0	1	spore_print_color
3657	0.9524252532529212	0.0	1	spore_print_color
3658	0.9706981250497334	1.0	1	spore_print_color
3659	0.9524198557790644	0.0	1	spore_print_color
3660	0.9467107171406232	0.0	1	spore_print_color
3661	0.9702741082797977	1.0	1	spore_print_color
3662	0.9497556865508588	0.0	1	spore_print_color
3663	0.9521159900447818	0.0	1	spore_print_color
3664	0.9457249944575438	0.0	1	spore_print_color
3665	0.9527660856312408	0.0	1	spore_print_color
3666	0.9537065257790428	0.0	1	spore_print_color
3667	0.9708116363012556	1.0	1	spore_print_color
3668	0.950058051847403	0.0	1	spore_print_color
3669	0.9521159900447818	0.0	1	spore_print_color
3670	0.9482023888259308	0.0	1	spore_print_color
3671	0.9457249944575438	0.0	1	spore_print_color
3672	0.9472295932689556	0.0	1	spore_print_color
3673	0.9517519747330624	0.0	1	spore_print_color
3674	0.9527660856312408	0.0	1	spore_print_color
3675	0.9685371909008024	1.0	1	spore_print_color
3676	0.9521159900447818	0.0	1	spore_print_color
3677	0.9472295932689556	0.0	1	spore_print_color
3678	0.9481162405063892	0.0	1	spore_print_color
3679	0.9481162405063892	0.0	1	spore_print_color
3680	0.9497556865508588	0.0	1	spore_print_color
3681	0.946532633801806	0.0	1	spore_print_color
3682	0.949001325989729	0.0	1	spore_print_color
3683	0.949694400542897	0.0	1	spore_print_color
3684	0.9708116363012556	1.0	1	spore_print_color
3685	0.9527660856312408	0.0	1	spore_print_color
3686	0.9685371909008024	1.0	1	spore_print_color
3687	0.9537065257790428	0.0	1	spore_print_color
3688	0.9481162405063892	0.0	1	spore_print_color
3689	0.9529332669313068	0.0	1	spore_print_color
3690	0.9524198557790644	0.0	1	spore_print_color
3691	0.9527660856312408	0.0	1	spore_print_color
3692	0.9524198557790644	0.0	1	spore_print_color
3693	0.9524198557790644	0.0	1	spore_print_color
3694	0.970101577622602	1.0	1	spore_print_color
3695	0.9524252532529212	0.0	1	spore_print_color
3696	0.9524252532529212	0.0	1	spore_print_color
3697	0.949694400542897	0.0	1	spore_print_color
3698	0.9530526437146414	0.0	1	spore_print_color
3699	0.9527660856312408	0.0	1	spore_print_color
3700	0.950058051847403	0.0	1	spore_print_color
3701	0.9685050314699336	1.0	1	spore_print_color
3702	0.949694400542897	0.0	1	spore_print_color
3703	0.950058051847403	0.0	1	spore_print_color
3704	0.9752156771043714	1.0	1	spore_print_color
3705	0.950058051847403	0.0	1	spore_print_color
3706	0.9473349184851668	0.0	1	spore_print_color
3707	0.9527660856312408	0.0	1	spore_print_color
3708	0.9706981250497334	1.0	1	spore_print_color
3709	0.9530526437146414	0.0	1	spore_print_color
3710	0.9720222472134892	1.0	1	spore_print_color
3711	0.949001325989729	0.0	1	spore_print_color
3712	0.9481162405063892	0.0	1	spore_print_color
3713	0.9724572395331044	1.0	1	spore_print_color
3714	0.9457249944575438	0.0	1	spore_print_color
3715	0.9457249944575438	0.0	1	spore_print_color
3716	0.9524252532529212	0.0	1	spore_print_color
3717	0.946532633801806	0.0	1	spore_print_color
3718	0.9685371909008024	1.0	1	spore_print_color
3719	0.9524252532529212	0.0	1	spore_print_color
3720	0.9481162405063892	0.0	1	spore_print_color
3721	0.9521029159390068	0.0	1	spore_print_color
3722	0.9537065257790428	0.0	1	spore_print_color
3723	0.949001325989729	0.0	1	spore_print_color
3724	0.9702741082797977	1.0	1	spore_print_color
3725	0.9527660856312408	0.0	1	spore_print_color
3726	0.9708116363012556	1.0	1	spore_print_color
3727	0.9521159900447818	0.0	1	spore_print_color
3728	0.9473349184851668	0.0	1	spore_print_color
3729	0.9537065257790428	0.0	1	spore_print_color
3730	0.9537065257790428	0.0	1	spore_print_color
3731	0.9524252532529212	0.0	1	spore_print_color
3732	0.9497556865508588	0.0	1	spore_print_color
3733	0.949001325989729	0.0	1	spore_print_color
3734	0.9706981250497334	1.0	1	spore_print_color
3735	0.9521029159390068	0.0	1	spore_print_color
3736	0.9521159900447818	0.0	1	spore_print_color
3737	0.9702741082797977	1.0	1	spore_print_color
3738	0.946532633801806	0.0	1	spore_print_color
3739	0.949001325989729	0.0	1	spore_print_color
3740	0.9521159900447818	0.0	1	spore_print_color
3741	0.9724572395331044	1.0	1	spore_print_color
3742	0.9524198557790644	0.0	1	spore_print_color
3743	0.9529332669313068	0.0	1	spore_print_color
3744	0.9527660856312408	0.0	1	spore_print_color
3745	0.9457249944575438	0.0	1	spore_print_color
3746	0.9711438405009382	1.0	1	spore_print_color
3747	0.9521159900447818	0.0	1	spore_print_color
3748	0.9529332669313068	0.0	1	spore_print_color
3749	0.9529332669313068	0.0	1	spore_print_color
3750	0.9702741082797977	1.0	1	spore_print_color
3751	0.9521029159390068	0.0	1	spore_print_color
3752	0.9481162405063892	0.0	1	spore_print_color
3753	0.9521029159390068	0.0	1	spore_print_color
3754	0.9529332669313068	0.0	1	spore_print_color
3755	0.9711438405009382	1.0	1	spore_print_color
3756	0.950058051847403	0.0	1	spore_print_color
3757	0.949694400542897	0.0	1	spore_print_color
3758	0.9706981250497334	1.0	1	spore_print_color
3759	0.9481162405063892	0.0	1	spore_print_color
3760	0.9524198557790644	0.0	1	spore_print_color
3761	0.9537065257790428	0.0	1	spore_print_color
3762	0.9524252532529212	0.0	1	spore_print_color
3763	0.9457249944575438	0.0	1	spore_print_color
3764	0.9457249944575438	0.0	1	spore_print_color
3765	0.949001325989729	0.0	1	spore_print_color
3766	0.9527660856312408	0.0	1	spore_print_color
3767	0.9537065257790428	0.0	1	spore_print_color
3768	0.9529332669313068	0.0	1	spore_print_color
3769	0.9473349184851668	0.0	1	spore_print_color
3770	0.9524198557790644	0.0	1	spore_print_color
3771	0.9521159900447818	0.0	1	spore_print_color
3772	0.9521029159390068	0.0	1	spore_print_color
3773	0.9473349184851668	0.0	1	spore_print_color
3774	0.9497556865508588	0.0	1	spore_print_color
3775	0.9752156771043714	1.0	1	spore_print_color
3776	0.950058051847403	0.0	1	spore_print_color
3777	0.9467107171406232	0.0	1	spore_print_color
3778	0.950058051847403	0.0	1	spore_print_color
3779	0.9473349184851668	0.0	1	spore_print_color
3780	0.950058051847403	0.0	1	spore_print_color
3781	0.9724572395331044	1.0	1	spore_print_color
3782	0.950058051847403	0.0	1	spore_print_color
3783	0.9708116363012556	1.0	1	spore_print_color
3784	0.9529332669313068	0.0	1	spore_print_color
3785	0.9524198557790644	0.0	1	spore_print_color
3786	0.9457249944575438	0.0	1	spore_print_color
3787	0.9685050314699336	1.0	1	spore_print_color
3788	0.9529332669313068	0.0	1	spore_print_color
3789	0.9529332669313068	0.0	1	spore_print_color
3790	0.9720222472134892	1.0	1	spore_print_color
3791	0.9497556865508588	0.0	1	spore_print_color
3792	0.949694400542897	0.0	1	spore_print_color
3793	0.9521159900447818	0.0	1	spore_print_color
3794	0.9497556865508588	0.0	1	spore_print_color
3795	0.9473349184851668	0.0	1	spore_print_color
3796	0.9517519747330624	0.0	1	spore_print_color
3797	0.9517519747330624	0.0	1	spore_print_color
3798	0.9527660856312408	0.0	1	spore_print_color
3799	0.9473349184851668	0.0	1	spore_print_color
3800	0.9521159900447818	0.0	1	spore_print_color
3801	0.9482023888259308	0.0	1	spore_print_color
3802	0.9473349184851668	0.0	1	spore_print_color
3803	0.949694400542897	0.0	1	spore_print_color
3804	0.9467107171406232	0.0	1	spore_print_color
3805	0.9481162405063892	0.0	1	spore_print_color
3806	0.9521159900447818	0.0	1	spore_print_color
3807	0.9457249944575438	0.0	1	spore_print_color
3808	0.9702741082797977	1.0	1	spore_print_color
3809	0.9521159900447818	0.0	1	spore_print_color
3810	0.9752156771043714	1.0	1	spore_print_color
3811	0.949001325989729	0.0	1	spore_print_color
3812	0.9524252532529212	0.0	1	spore_print_color
3813	0.949001325989729	0.0	1	spore_print_color
3814	0.946532633801806	0.0	1	spore_print_color
3815	0.9711438405009382	1.0	1	spore_print_color
3816	0.9517519747330624	0.0	1	spore_print_color
3817	0.9497556865508588	0.0	1	spore_print_color
3818	0.9472295932689556	0.0	1	spore_print_color
3819	0.9537065257790428	0.0	1	spore_print_color
3820	0.9482023888259308	0.0	1	spore_print_color
3821	0.950058051847403	0.0	1	spore_print_color
3822	0.9752156771043714	1.0	1	spore_print_color
3823	0.9524198557790644	0.0	1	spore_print_color
3824	0.9467107171406232	0.0	1	spore_print_color
3825	0.9481162405063892	0.0	1	spore_print_color
3826	0.9482023888259308	0.0	1	spore_print_color
3827	0.9473349184851668	0.0	1	spore_print_color
3828	0.9527660856312408	0.0	1	spore_print_color
3829	0.9752156771043714	1.0	1	spore_print_color
3830	0.9521029159390068	0.0	1	spore_print_color
3831	0.9497556865508588	0.0	1	spore_print_color
3832	0.946532633801806	0.0	1	spore_print_color
3833	0.9473349184851668	0.0	1	spore_print_color
3834	0.970101577622602	1.0	1	spore_print_color
3835	0.9685050314699336	1.0	1	spore_print_color
3836	0.9529332669313068	0.0	1	spore_print_color
3837	0.9529332669313068	0.0	1	spore_print_color
3838	0.9537065257790428	0.0	1	spore_print_color
3839	0.9457249944575438	0.0	1	spore_print_color
3840	0.9724572395331044	1.0	1	spore_print_color
3841	0.9527660856312408	0.0	1	spore_print_color
3842	0.9482023888259308	0.0	1	spore_print_color
3843	0.9752156771043714	1.0	1	spore_print_color
3844	0.9472295932689556	0.0	1	spore_print_color
3845	0.9521029159390068	0.0	1	spore_print_color
3846	0.949694400542897	0.0	1	spore_print_color
3847	0.9530526437146414	0.0	1	spore_print_color
3848	0.9529332669313068	0.0	1	spore_print_color
3849	0.9467107171406232	0.0	1	spore_print_color
3850	0.9530526437146414	0.0	1	spore_print_color
3851	0.9473349184851668	0.0	1	spore_print_color
3852	0.9481162405063892	0.0	1	spore_print_color
3853	0.950058051847403	0.0	1	spore_print_color
3854	0.9706981250497334	1.0	1	spore_print_color
3855	0.9497556865508588	0.0	1	spore_print_color
3856	0.9537065257790428	0.0	1	spore_print_color
3857	0.9521029159390068	0.0	1	spore_print_color
3858	0.9530526437146414	0.0	1	spore_print_color
3859	0.950058051847403	0.0	1	spore_print_color
3860	0.9521159900447818	0.0	1	spore_print_color
3861	0.9473349184851668	0.0	1	spore_print_color
3862	0.949694400542897	0.0	1	spore_print_color
3863	0.9521029159390068	0.0	1	spore_print_color
3864	0.9706981250497334	1.0	1	spore_print_color
3865	0.9482023888259308	0.0	1	spore_print_color
3866	0.9472295932689556	0.0	1	spore_print_color
3867	0.9472295932689556	0.0	1	spore_print_color
3868	0.9482023888259308	0.0	1	spore_print_color
3869	0.949694400542897	0.0	1	spore_print_color
3870	0.946532633801806	0.0	1	spore_print_color
3871	0.9720222472134892	1.0	1	spore_print_color
3872	0.9521029159390068	0.0	1	spore_print_color
3873	0.9708116363012556	1.0	1	spore_print_color
3874	0.9524198557790644	0.0	1	spore_print_color
3875	0.9473349184851668	0.0	1	spore_print_color
3876	0.9473349184851668	0.0	1	spore_print_color
3877	0.9524198557790644	0.0	1	spore_print_color
3878	0.9482023888259308	0.0	1	spore_print_color
3879	0.9497556865508588	0.0	1	spore_print_color
3880	0.9467107171406232	0.0	1	spore_print_color
3881	0.9497556865508588	0.0	1	spore_print_color
3882	0.9457249944575438	0.0	1	spore_print_color
3883	0.9521159900447818	0.0	1	spore_print_color
3884	0.9524252532529212	0.0	1	spore_print_color
3885	0.9524198557790644	0.0	1	spore_print_color
3886	0.9457249944575438	0.0	1	spore_print_color
3887	0.9529332669313068	0.0	1	spore_print_color
3888	0.9467107171406232	0.0	1	spore_print_color
3889	0.9706981250497334	1.0	1	spore_print_color
3890	0.9720222472134892	1.0	1	spore_print_color
3891	0.9482023888259308	0.0	1	spore_print_color
3892	0.9724572395331044	1.0	1	spore_print_color
3893	0.9524252532529212	0.0	1	spore_print_color
3894	0.970101577622602	1.0	1	spore_print_color
3895	0.9708116363012556	1.0	1	spore_print_color
3896	0.946532633801806	0.0	1	spore_print_color
3897	0.9473349184851668	0.0	1	spore_print_color
3898	0.9529332669313068	0.0	1	spore_print_color
3899	0.9527660856312408	0.0	1	spore_print_color
3900	0.9708116363012556	1.0	1	spore_print_color
3901	0.9685050314699336	1.0	1	spore_print_color
3902	0.970101577622602	1.0	1	spore_print_color
3903	0.9702741082797977	1.0	1	spore_print_color
3904	0.9527660856312408	0.0	1	spore_print_color
3905	0.9702741082797977	1.0	1	spore_print_color
3906	0.9702741082797977	1.0	1	spore_print_color
3907	0.9685050314699336	1.0	1	spore_print_color
3908	0.9724572395331044	1.0	1	spore_print_color
3909	0.9711438405009382	1.0	1	spore_print_color
3910	0.9472295932689556	0.0	1	spore_print_color
3911	0.9685371909008024	1.0	1	spore_print_color
3912	0.9752156771043714	1.0	1	spore_print_color
3913	0.9720222472134892	1.0	1	spore_print_color
3914	0.9472295932689556	0.0	1	spore_print_color
3915	0.9524198557790644	0.0	1	spore_print_color
3916	0.9524252532529212	0.0	1	spore_print_color
3917	0.9706981250497334	1.0	1	spore_print_color
3918	0.9706981250497334	1.0	1	spore_print_color
3919	0.9720222472134892	1.0	1	spore_print_color
3920	0.949001325989729	0.0	1	spore_print_color
3921	0.970101577622602	1.0	1	spore_print_color
3922	0.949001325989729	0.0	1	spore_print_color
3923	0.949001325989729	0.0	1	spore_print_color
3924	0.9537065257790428	0.0	1	spore_print_color
3925	0.9685050314699336	1.0	1	spore_print_color
3926	0.9724572395331044	1.0	1	spore_print_color
3927	0.9752156771043714	1.0	1	spore_print_color
3928	0.9529332669313068	0.0	1	spore_print_color
3929	0.9702741082797977	1.0	1	spore_print_color
3930	0.9685050314699336	1.0	1	spore_print_color
3931	0.9706981250497334	1.0	1	spore_print_color
3932	0.9685371909008024	1.0	1	spore_print_color
3933	0.9685371909008024	1.0	1	spore_print_color
3934	0.9752156771043714	1.0	1	spore_print_color
3935	0.9537065257790428	0.0	1	spore_print_color
3936	0.9711438405009382	1.0	1	spore_print_color
3937	0.946532633801806	0.0	1	spore_print_color
3938	0.9482023888259308	0.0	1	spore_print_color
3939	0.9521029159390068	0.0	1	spore_print_color
3940	0.9752156771043714	1.0	1	spore_print_color
3941	0.9720222472134892	1.0	1	spore_print_color
3942	0.946532633801806	0.0	1	spore_print_color
3943	0.9529332669313068	0.0	1	spore_print_color
3944	0.9720222472134892	1.0	1	spore_print_color
3945	0.9524252532529212	0.0	1	spore_print_color
3946	0.9720222472134892	1.0	1	spore_print_color
3947	0.9724572395331044	1.0	1	spore_print_color
3948	0.9529332669313068	0.0	1	spore_print_color
3949	0.9702741082797977	1.0	1	spore_print_color
3950	0.9685050314699336	1.0	1	spore_print_color
3951	0.9685050314699336	1.0	1	spore_print_color
3952	0.9708116363012556	1.0	1	spore_print_color
3953	0.9530526437146414	0.0	1	spore_print_color
3954	0.9457249944575438	0.0	1	spore_print_color
3955	0.9685050314699336	1.0	1	spore_print_color
3956	0.9706981250497334	1.0	1	spore_print_color
3957	0.9724572395331044	1.0	1	spore_print_color
3958	0.9529332669313068	0.0	1	spore_print_color
3959	0.9724572395331044	1.0	1	spore_print_color
3960	0.9685371909008024	1.0	1	spore_print_color
3961	0.949001325989729	0.0	1	spore_print_color
3962	0.9706981250497334	1.0	1	spore_print_color
3963	0.9702741082797977	1.0	1	spore_print_color
3964	0.9752156771043714	1.0	1	spore_print_color
3965	0.9711438405009382	1.0	1	spore_print_color
3966	0.9708116363012556	1.0	1	spore_print_color
3967	0.970101577622602	1.0	1	spore_print_color
3968	0.970101577622602	1.0	1	spore_print_color
3969	0.9497556865508588	0.0	1	spore_print_color
3970	0.9708116363012556	1.0	1	spore_print_color
3971	0.9711438405009382	1.0	1	spore_print_color
3972	0.9527660856312408	0.0	1	spore_print_color
3973	0.9482023888259308	0.0	1	spore_print_color
3974	0.9706981250497334	1.0	1	spore_print_color
3975	0.9529332669313068	0.0	1	spore_print_color
3976	0.970101577622602	1.0	1	spore_print_color
3977	0.9711438405009382	1.0	1	spore_print_color
3978	0.9481162405063892	0.0	1	spore_print_color
3979	0.9527660856312408	0.0	1	spore_print_color
3980	0.9702741082797977	1.0	1	spore_print_color
3981	0.946532633801806	0.0	1	spore_print_color
3982	0.9706981250497334	1.0	1	spore_print_color
3983	0.9685371909008024	1.0	1	spore_print_color
3984	0.8773631218146927	0.0	2	spore_print_color,ring_number
3985	0.9685371909008024	1.0	1	spore_print_color
3986	0.9708116363012556	1.0	1	spore_print_color
3987	0.9752156771043714	1.0	1	spore_print_color
3988	0.9702741082797977	1.0	1	spore_print_color
3989	0.9521159900447818	0.0	1	spore_print_color
3990	0.9711438405009382	1.0	1	spore_print_color
3991	0.9711438405009382	1.0	1	spore_print_color
3992	0.9685371909008024	1.0	1	spore_print_color
3993	0.9517519747330624	0.0	1	spore_print_color
3994	0.9524252532529212	0.0	1	spore_print_color
3995	0.9702741082797977	1.0	1	spore_print_color
3996	0.9711438405009382	1.0	1	spore_print_color
3997	0.9752156771043714	1.0	1	spore_print_color
3998	0.949001325989729	0.0	1	spore_print_color
3999	0.9706981250497334	1.0	1	spore_print_color
4000	0.9481162405063892	0.0	1	spore_print_color
4001	0.9711438405009382	1.0	1	spore_print_color
4002	0.9482023888259308	0.0	1	spore_print_color
4003	0.9467107171406232	0.0	1	spore_print_color
4004	0.9702741082797977	1.0	1	spore_print_color
4005	0.9685050314699336	1.0	1	spore_print_color
4006	0.9527660856312408	0.0	1	spore_print_color
4007	0.9706981250497334	1.0	1	spore_print_color
4008	0.946532633801806	0.0	1	spore_print_color
4009	0.949694400542897	0.0	1	spore_print_color
4010	0.9529332669313068	0.0	1	spore_print_color
4011	0.9708116363012556	1.0	1	spore_print_color
4012	0.949694400542897	0.0	1	spore_print_color
4013	0.9685371909008024	1.0	1	spore_print_color
4014	0.9720222472134892	1.0	1	spore_print_color
4015	0.970101577622602	1.0	1	spore_print_color
4016	0.9708116363012556	1.0	1	spore_print_color
4017	0.9702741082797977	1.0	1	spore_print_color
4018	0.950058051847403	0.0	1	spore_print_color
4019	0.950058051847403	0.0	1	spore_print_color
4020	0.970101577622602	1.0	1	spore_print_color
4021	0.9685371909008024	1.0	1	spore_print_color
4022	0.9724572395331044	1.0	1	spore_print_color
4023	0.9729149396814638	1.0	2	spore_print_color,ring_number
4024	0.9711438405009382	1.0	1	spore_print_color
4025	0.9685371909008024	1.0	1	spore_print_color
4026	0.9524252532529212	0.0	1	spore_print_color
4027	0.9711438405009382	1.0	1	spore_print_color
4028	0.970101577622602	1.0	1	spore_print_color
4029	0.9720222472134892	1.0	1	spore_print_color
4030	0.9724572395331044	1.0	1	spore_print_color
4031	0.9472295932689556	0.0	1	spore_print_color
4032	0.9752156771043714	1.0	1	spore_print_color
4033	0.946532633801806	0.0	1	spore_print_color
4034	0.9685050314699336	1.0	1	spore_print_color
4035	0.9752156771043714	1.0	1	spore_print_color
4036	0.9685371909008024	1.0	1	spore_print_color
4037	0.9685371909008024	1.0	1	spore_print_color
4038	0.9702741082797977	1.0	1	spore_print_color
4039	0.9457249944575438	0.0	1	spore_print_color
4040	0.9702741082797977	1.0	1	spore_print_color
4041	0.9517519747330624	0.0	1	spore_print_color
4042	0.9720222472134892	1.0	1	spore_print_color
4043	0.9708116363012556	1.0	1	spore_print_color
4044	0.9724572395331044	1.0	1	spore_print_color
4045	0.9473349184851668	0.0	1	spore_print_color
4046	0.9720222472134892	1.0	1	spore_print_color
4047	0.949001325989729	0.0	1	spore_print_color
4048	0.9467107171406232	0.0	1	spore_print_color
4049	0.9706981250497334	1.0	1	spore_print_color
4050	0.9711438405009382	1.0	1	spore_print_color
4051	0.9530526437146414	0.0	1	spore_print_color
4052	0.9752156771043714	1.0	1	spore_print_color
4053	0.9702741082797977	1.0	1	spore_print_color
4054	0.9473349184851668	0.0	1	spore_print_color
4055	0.9720222472134892	1.0	1	spore_print_color
4056	0.9706981250497334	1.0	1	spore_print_color
4057	0.9521159900447818	0.0	1	spore_print_color
4058	0.9482023888259308	0.0	1	spore_print_color
4059	0.950058051847403	0.0	1	spore_print_color
4060	0.9685371909008024	1.0	1	spore_print_color
4061	0.9537065257790428	0.0	1	spore_print_color
4062	0.9482023888259308	0.0	1	spore_print_color
4063	0.970101577622602	1.0	1	spore_print_color
4064	0.9708116363012556	1.0	1	spore_print_color
4065	0.9711438405009382	1.0	1	spore_print_color
4066	0.9752156771043714	1.0	1	spore_print_color
4067	0.9711438405009382	1.0	1	spore_print_color
4068	0.9530526437146414	0.0	1	spore_print_color
4069	0.970101577622602	1.0	1	spore_print_color
4070	0.9720222472134892	1.0	1	spore_print_color
4071	0.9685050314699336	1.0	1	spore_print_color
4072	0.9708116363012556	1.0	1	spore_print_color
4073	0.9527660856312408	0.0	1	spore_print_color
4074	0.9529332669313068	0.0	1	spore_print_color
4075	0.9720222472134892	1.0	1	spore_print_color
4076	0.9724572395331044	1.0	1	spore_print_color
4077	0.9521029159390068	0.0	1	spore_print_color
4078	0.9702741082797977	1.0	1	spore_print_color
4079	0.9720222472134892	1.0	1	spore_print_color
4080	0.9708116363012556	1.0	1	spore_print_color
4081	0.9708116363012556	1.0	1	spore_print_color
4082	0.9708116363012556	1.0	1	spore_print_color
4083	0.9752156771043714	1.0	1	spore_print_color
4084	0.9720222472134892	1.0	1	spore_print_color
4085	0.9685371909008024	1.0	1	spore_print_color
4086	0.9685050314699336	1.0	1	spore_print_color
4087	0.9521159900447818	0.0	1	spore_print_color
4088	0.970101577622602	1.0	1	spore_print_color
4089	0.9517519747330624	0.0	1	spore_print_color
4090	0.9702741082797977	1.0	1	spore_print_color
4091	0.970101577622602	1.0	1	spore_print_color
4092	0.9537065257790428	0.0	1	spore_print_color
4093	0.9467107171406232	0.0	1	spore_print_color
4094	0.9720222472134892	1.0	1	spore_print_color
4095	0.949694400542897	0.0	1	spore_print_color
4096	0.9517519747330624	0.0	1	spore_print_color
4097	0.9708116363012556	1.0	1	spore_print_color
4098	0.9497556865508588	0.0	1	spore_print_color
4099	0.9724572395331044	1.0	1	spore_print_color
4100	0.9722052865369838	1.0	2	spore_print_color,ring_number
4101	0.9706981250497334	1.0	1	spore_print_color
4102	0.9685371909008024	1.0	1	spore_print_color
4103	0.9517519747330624	0.0	1	spore_print_color
4104	0.9707155249895338	1.0	2	spore_print_color,ring_number
4105	0.9529332669313068	0.0	1	spore_print_color
4106	0.976318253477355	1.0	1	spore_print_color
4107	0.9481162405063892	0.0	1	spore_print_color
4108	0.9720222472134892	1.0	1	spore_print_color
4109	0.9472295932689556	0.0	1	spore_print_color
4110	0.9685371909008024	1.0	1	spore_print_color
4111	0.9720222472134892	1.0	1	spore_print_color
4112	0.9720222472134892	1.0	1	spore_print_color
4113	0.9521159900447818	0.0	1	spore_print_color
4114	0.9724572395331044	1.0	1	spore_print_color
4115	0.9711438405009382	1.0	1	spore_print_color
4116	0.9711438405009382	1.0	1	spore_print_color
4117	0.9685050314699336	1.0	1	spore_print_color
4118	0.9752156771043714	1.0	1	spore_print_color
4119	0.9708116363012556	1.0	1	spore_print_color
4120	0.9702741082797977	1.0	1	spore_print_color
4121	0.9457249944575438	0.0	1	spore_print_color
4122	0.9706981250497334	1.0	1	spore_print_color
4123	0.9708116363012556	1.0	1	spore_print_color
4124	0.9467107171406232	0.0	1	spore_print_color
4125	0.9752156771043714	1.0	1	spore_print_color
4126	0.9706981250497334	1.0	1	spore_print_color
4127	0.949001325989729	0.0	1	spore_print_color
4128	0.9720222472134892	1.0	1	spore_print_color
4129	0.9457249944575438	0.0	1	spore_print_color
4130	0.9702741082797977	1.0	1	spore_print_color
4131	0.9720222472134892	1.0	1	spore_print_color
4132	0.9706981250497334	1.0	1	spore_print_color
4133	0.949694400542897	0.0	1	spore_print_color
4134	0.949694400542897	0.0	1	spore_print_color
4135	0.9702741082797977	1.0	1	spore_print_color
4136	0.9685371909008024	1.0	1	spore_print_color
4137	0.9702741082797977	1.0	1	spore_print_color
4138	0.9482023888259308	0.0	1	spore_print_color
4139	0.9752156771043714	1.0	1	spore_print_color
4140	0.9752156771043714	1.0	1	spore_print_color
4141	0.9521029159390068	0.0	1	spore_print_color
4142	0.9467107171406232	0.0	1	spore_print_color
4143	0.9702741082797977	1.0	1	spore_print_color
4144	0.9685371909008024	1.0	1	spore_print_color
4145	0.970101577622602	1.0	1	spore_print_color
4146	0.9685050314699336	1.0	1	spore_print_color
4147	0.9706981250497334	1.0	1	spore_print_color
4148	0.9685371909008024	1.0	1	spore_print_color
4149	0.9706981250497334	1.0	1	spore_print_color
4150	0.9530526437146414	0.0	1	spore_print_color
4151	0.9752156771043714	1.0	1	spore_print_color
4152	0.9685050314699336	1.0	1	spore_print_color
4153	0.970101577622602	1.0	1	spore_print_color
4154	0.9527660856312408	0.0	1	spore_print_color
4155	0.9529332669313068	0.0	1	spore_print_color
4156	0.9524252532529212	0.0	1	spore_print_color
4157	0.9711438405009382	1.0	1	spore_print_color
4158	0.9724572395331044	1.0	1	spore_print_color
4159	0.949001325989729	0.0	1	spore_print_color
4160	0.9752156771043714	1.0	1	spore_print_color
4161	0.9527660856312408	0.0	1	spore_print_color
4162	0.9706981250497334	1.0	1	spore_print_color
4163	0.9702741082797977	1.0	1	spore_print_color
4164	0.970101577622602	1.0	1	spore_print_color
4165	0.9725554487950504	1.0	2	spore_print_color,ring_number
4166	0.9702741082797977	1.0	1	spore_print_color
4167	0.9706981250497334	1.0	1	spore_print_color
4168	0.9752156771043714	1.0	1	spore_print_color
4169	0.9711438405009382	1.0	1	spore_print_color
4170	0.9708116363012556	1.0	1	spore_print_color
4171	0.9752156771043714	1.0	1	spore_print_color
4172	0.9685050314699336	1.0	1	spore_print_color
4173	0.9720222472134892	1.0	1	spore_print_color
4174	0.9708116363012556	1.0	1	spore_print_color
4175	0.9685371909008024	1.0	1	spore_print_color
4176	0.9467107171406232	0.0	1	spore_print_color
4177	0.9752156771043714	1.0	1	spore_print_color
4178	0.9752156771043714	1.0	1	spore_print_color
4179	0.9457249944575438	0.0	1	spore_print_color
4180	0.9724572395331044	1.0	1	spore_print_color
4181	0.9702741082797977	1.0	1	spore_print_color
4182	0.9752156771043714	1.0	1	spore_print_color
4183	0.9481162405063892	0.0	1	spore_print_color
4184	0.9702741082797977	1.0	1	spore_print_color
4185	0.9702741082797977	1.0	1	spore_print_color
4186	0.9524198557790644	0.0	1	spore_print_color
4187	0.9517519747330624	0.0	1	spore_print_color
4188	0.9685050314699336	1.0	1	spore_print_color
4189	0.9685371909008024	1.0	1	spore_print_color
4190	0.9706981250497334	1.0	1	spore_print_color
4191	0.9706981250497334	1.0	1	spore_print_color
4192	0.9752156771043714	1.0	1	spore_print_color
4193	0.9711438405009382	1.0	1	spore_print_color
4194	0.9702741082797977	1.0	1	spore_print_color
4195	0.9527660856312408	0.0	1	spore_print_color
4196	0.971529849724167	1.0	2	spore_print_color,ring_number
4197	0.9521029159390068	0.0	1	spore_print_color
4198	0.946532633801806	0.0	1	spore_print_color
4199	0.9524198557790644	0.0	1	spore_print_color
4200	0.9725554487950504	1.0	2	spore_print_color,ring_number
