index	highest_proba	outcome	cost_of_classification	used_features
3830	0.9107285268573616	0.0	1	ring_type
3831	0.95294565022985	0.0	1	gill_color
3832	0.9107285268573616	0.0	1	ring_type
3833	0.909690709848869	0.0	1	ring_type
3834	0.9995209960239542	1.0	1	ring_type
3835	0.9995297608478972	1.0	1	ring_type
3836	0.910126205998614	0.0	1	ring_type
3837	0.9082550136495904	0.0	1	ring_type
3838	0.9588776554939678	0.0	2	gill_color,stalk_surface_above_ring
3839	0.909690709848869	0.0	1	ring_type
3840	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
3841	0.9470674716410544	0.0	1	gill_color
3842	0.910126205998614	0.0	1	ring_type
3843	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
3844	0.9082550136495904	0.0	1	ring_type
3845	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
3846	0.9082550136495904	0.0	1	ring_type
3847	0.909690709848869	0.0	1	ring_type
3848	0.9082550136495904	0.0	1	ring_type
3849	0.9088888090552224	0.0	1	ring_type
3850	0.9082550136495904	0.0	1	ring_type
3851	0.9105372868514776	0.0	1	ring_type
3852	0.9088888090552224	0.0	1	ring_type
3853	0.910126205998614	0.0	1	ring_type
3854	0.9995202524401448	1.0	1	ring_type
3855	0.9496337491365292	0.0	1	gill_color
3856	0.9021434450046872	0.0	1	gill_color
3857	0.9105372868514776	0.0	1	ring_type
3858	0.9082550136495904	0.0	1	ring_type
3859	0.9105372868514776	0.0	1	ring_type
3860	0.910126205998614	0.0	1	ring_type
3861	0.9122919866005677	0.0	1	ring_type
3862	0.9117077037242862	0.0	1	ring_type
3863	0.9555042654982656	0.0	1	gill_color
3864	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
3865	0.9082550136495904	0.0	1	ring_type
3866	0.8981938301140534	0.0	1	gill_color
3867	0.9122919866005677	0.0	1	ring_type
3868	0.909690709848869	0.0	1	ring_type
3869	0.910126205998614	0.0	1	ring_type
3870	0.909690709848869	0.0	1	ring_type
3871	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
3872	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
3873	0.9995233919285904	1.0	1	ring_type
3874	0.9105372868514776	0.0	1	ring_type
3875	0.9105372868514776	0.0	1	ring_type
3876	0.910126205998614	0.0	1	ring_type
3877	0.9117077037242862	0.0	1	ring_type
3878	0.9122919866005677	0.0	1	ring_type
3879	0.9107285268573616	0.0	1	ring_type
3880	0.9117077037242862	0.0	1	ring_type
3881	0.910126205998614	0.0	1	ring_type
3882	0.9088888090552224	0.0	1	ring_type
3883	0.9105372868514776	0.0	1	ring_type
3884	0.909690709848869	0.0	1	ring_type
3885	0.909690709848869	0.0	1	ring_type
3886	0.909690709848869	0.0	1	ring_type
3887	0.9122919866005677	0.0	1	ring_type
3888	0.9088888090552224	0.0	1	ring_type
3889	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
3890	0.9995175027504368	1.0	1	ring_type
3891	0.9117077037242862	0.0	1	ring_type
3892	0.9995233919285904	1.0	1	ring_type
3893	0.9088888090552224	0.0	1	ring_type
3894	0.9995202524401448	1.0	1	ring_type
3895	0.9995233919285904	1.0	1	ring_type
3896	0.9105372868514776	0.0	1	ring_type
3897	0.9122919866005677	0.0	1	ring_type
3898	0.9105372868514776	0.0	1	ring_type
3899	0.9496337491365292	0.0	1	gill_color
3900	0.9995175027504368	1.0	1	ring_type
3901	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
3902	0.9995209960239542	1.0	1	ring_type
3903	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
3904	0.95745163461822	0.0	3	gill_color,stalk_surface_above_ring,population
3905	0.9995175027504368	1.0	1	ring_type
3906	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
3907	0.9995248619864788	1.0	1	ring_type
3908	0.9995248619864788	1.0	1	ring_type
3909	0.993173738738278	1.0	2	gill_color,stalk_surface_above_ring
3910	0.9496337491365292	0.0	1	gill_color
3911	0.9995248619864788	1.0	1	ring_type
3912	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
3913	0.9995135057587364	1.0	1	ring_type
3914	0.9082550136495904	0.0	1	ring_type
3915	0.9122919866005677	0.0	1	ring_type
3916	0.9105372868514776	0.0	1	ring_type
3917	0.9995202524401448	1.0	1	ring_type
3918	0.9995202524401448	1.0	1	ring_type
3919	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
3920	0.9021434450046872	0.0	1	gill_color
3921	0.9995209960239542	1.0	1	ring_type
3922	0.9088888090552224	0.0	1	ring_type
3923	0.909690709848869	0.0	1	ring_type
3924	0.8981938301140534	0.0	1	gill_color
3925	0.9995135057587364	1.0	1	ring_type
3926	0.9995209960239542	1.0	1	ring_type
3927	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
3928	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
3929	0.9995299846003772	1.0	1	ring_type
3930	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
3931	0.9995297608478972	1.0	1	ring_type
3932	0.9995233919285904	1.0	1	ring_type
3933	0.9995248619864788	1.0	1	ring_type
3934	0.9995297608478972	1.0	1	ring_type
3935	0.9107285268573616	0.0	1	ring_type
3936	0.9995135057587364	1.0	1	ring_type
3937	0.9088888090552224	0.0	1	ring_type
3938	0.95294565022985	0.0	1	gill_color
3939	0.909690709848869	0.0	1	ring_type
3940	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
3941	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
3942	0.9082550136495904	0.0	1	ring_type
3943	0.9082550136495904	0.0	1	ring_type
3944	0.9995175027504368	1.0	1	ring_type
3945	0.9088888090552224	0.0	1	ring_type
3946	0.9995299846003772	1.0	1	ring_type
3947	0.9995175027504368	1.0	1	ring_type
3948	0.9117077037242862	0.0	1	ring_type
3949	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
3950	0.993173738738278	1.0	2	gill_color,stalk_surface_above_ring
3951	0.9995299846003772	1.0	1	ring_type
3952	0.9995248619864788	1.0	1	ring_type
3953	0.9107285268573616	0.0	1	ring_type
3954	0.909690709848869	0.0	1	ring_type
3955	0.9995175027504368	1.0	1	ring_type
3956	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
3957	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
3958	0.9107285268573616	0.0	1	ring_type
3959	0.9082550136495904	0.0	1	ring_type
3960	0.9995233919285904	1.0	1	ring_type
3961	0.9021434450046872	0.0	1	gill_color
3962	0.9995299846003772	1.0	1	ring_type
3963	0.9995233919285904	1.0	1	ring_type
3964	0.9995175027504368	1.0	1	ring_type
3965	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
3966	0.9995233919285904	1.0	1	ring_type
3967	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
3968	0.9995209960239542	1.0	1	ring_type
3969	0.9088888090552224	0.0	1	ring_type
3970	0.9995248619864788	1.0	1	ring_type
3971	0.9995233919285904	1.0	1	ring_type
3972	0.9555042654982656	0.0	1	gill_color
3973	0.9117077037242862	0.0	1	ring_type
3974	0.9995202524401448	1.0	1	ring_type
3975	0.9107285268573616	0.0	1	ring_type
3976	0.9995233919285904	1.0	1	ring_type
3977	0.9995202524401448	1.0	1	ring_type
3978	0.9555042654982656	0.0	1	gill_color
3979	0.9088888090552224	0.0	1	ring_type
3980	0.9995135057587364	1.0	1	ring_type
3981	0.9122919866005677	0.0	1	ring_type
3982	0.909690709848869	0.0	1	ring_type
3983	0.9995175027504368	1.0	1	ring_type
3984	0.9819697288639508	0.0	3	ring_type,gill_size,stalk_color_below_ring
3985	0.9995202524401448	1.0	1	ring_type
3986	0.9995299846003772	1.0	1	ring_type
3987	0.9995248619864788	1.0	1	ring_type
3988	0.9995248619864788	1.0	1	ring_type
3989	0.910126205998614	0.0	1	ring_type
3990	0.9995233919285904	1.0	1	ring_type
3991	0.9995297608478972	1.0	1	ring_type
3992	0.9995248619864788	1.0	1	ring_type
3993	0.9117077037242862	0.0	1	ring_type
3994	0.9555042654982656	0.0	1	gill_color
3995	0.9995209960239542	1.0	1	ring_type
3996	0.910126205998614	0.0	1	ring_type
3997	0.9995248619864788	1.0	1	ring_type
3998	0.9496337491365292	0.0	1	gill_color
3999	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4000	0.909690709848869	0.0	1	ring_type
4001	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4002	0.9082550136495904	0.0	1	ring_type
4003	0.9117077037242862	0.0	1	ring_type
4004	0.9995248619864788	1.0	1	ring_type
4005	0.9995135057587364	1.0	1	ring_type
4006	0.9021434450046872	0.0	1	gill_color
4007	0.9995202524401448	1.0	1	ring_type
4008	0.9117077037242862	0.0	1	ring_type
4009	0.910126205998614	0.0	1	ring_type
4010	0.9021434450046872	0.0	1	gill_color
4011	0.9995202524401448	1.0	1	ring_type
4012	0.9555042654982656	0.0	1	gill_color
4013	0.9995233919285904	1.0	1	ring_type
4014	0.9995175027504368	1.0	1	ring_type
4015	0.9995248619864788	1.0	1	ring_type
4016	0.9995233919285904	1.0	1	ring_type
4017	0.9995209960239542	1.0	1	ring_type
4018	0.9117077037242862	0.0	1	ring_type
4019	0.9470674716410544	0.0	1	gill_color
4020	0.9995299846003772	1.0	1	ring_type
4021	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
4022	0.9995299846003772	1.0	1	ring_type
4023	0.999305339770776	1.0	1	gill_color
4024	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4025	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4026	0.9088888090552224	0.0	1	ring_type
4027	0.9995248619864788	1.0	1	ring_type
4028	0.9105372868514776	0.0	1	ring_type
4029	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4030	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4031	0.9117077037242862	0.0	1	ring_type
4032	0.9995299846003772	1.0	1	ring_type
4033	0.9117077037242862	0.0	1	ring_type
4034	0.9995297608478972	1.0	1	ring_type
4035	0.9995202524401448	1.0	1	ring_type
4036	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4037	0.9995233919285904	1.0	1	ring_type
4038	0.9995297608478972	1.0	1	ring_type
4039	0.910126205998614	0.0	1	ring_type
4040	0.9995248619864788	1.0	1	ring_type
4041	0.9117077037242862	0.0	1	ring_type
4042	0.9995135057587364	1.0	1	ring_type
4043	0.9995233919285904	1.0	1	ring_type
4044	0.9995248619864788	1.0	1	ring_type
4045	0.9105372868514776	0.0	1	ring_type
4046	0.9995202524401448	1.0	1	ring_type
4047	0.910126205998614	0.0	1	ring_type
4048	0.9555042654982656	0.0	1	gill_color
4049	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4050	0.9995299846003772	1.0	1	ring_type
4051	0.9122919866005677	0.0	1	ring_type
4052	0.9995202524401448	1.0	1	ring_type
4053	0.9995202524401448	1.0	1	ring_type
4054	0.9107285268573616	0.0	1	ring_type
4055	0.9995233919285904	1.0	1	ring_type
4056	0.9995297608478972	1.0	1	ring_type
4057	0.9122919866005677	0.0	1	ring_type
4058	0.9105372868514776	0.0	1	ring_type
4059	0.9088888090552224	0.0	1	ring_type
4060	0.9995297608478972	1.0	1	ring_type
4061	0.9496337491365292	0.0	1	gill_color
4062	0.9609381124844928	0.0	2	gill_color,stalk_surface_above_ring
4063	0.9995135057587364	1.0	1	ring_type
4064	0.9995299846003772	1.0	1	ring_type
4065	0.9995233919285904	1.0	1	ring_type
4066	0.993173738738278	1.0	2	gill_color,stalk_surface_above_ring
4067	0.9995209960239542	1.0	1	ring_type
4068	0.9021434450046872	0.0	1	gill_color
4069	0.9995248619864788	1.0	1	ring_type
4070	0.9995202524401448	1.0	1	ring_type
4071	0.9995233919285904	1.0	1	ring_type
4072	0.9995248619864788	1.0	1	ring_type
4073	0.9122919866005677	0.0	1	ring_type
4074	0.9107285268573616	0.0	1	ring_type
4075	0.9995209960239542	1.0	1	ring_type
4076	0.9738197248390804	0.0	1	ring_type
4077	0.9117077037242862	0.0	1	ring_type
4078	0.9995233919285904	1.0	1	ring_type
4079	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4080	0.9995135057587364	1.0	1	ring_type
4081	0.9995297608478972	1.0	1	ring_type
4082	0.9995202524401448	1.0	1	ring_type
4083	0.9995209960239542	1.0	1	ring_type
4084	0.9995209960239542	1.0	1	ring_type
4085	0.9995202524401448	1.0	1	ring_type
4086	0.9995209960239542	1.0	1	ring_type
4087	0.9105372868514776	0.0	1	ring_type
4088	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4089	0.9105372868514776	0.0	1	ring_type
4090	0.9995175027504368	1.0	1	ring_type
4091	0.9995135057587364	1.0	1	ring_type
4092	0.9122919866005677	0.0	1	ring_type
4093	0.8981938301140534	0.0	1	gill_color
4094	0.9995233919285904	1.0	1	ring_type
4095	0.8981938301140534	0.0	1	gill_color
4096	0.909690709848869	0.0	1	ring_type
4097	0.9995202524401448	1.0	1	ring_type
4098	0.910126205998614	0.0	1	ring_type
4099	0.9995248619864788	1.0	1	ring_type
4100	0.9982250712396828	1.0	2	ring_type,gill_size
4101	0.9995248619864788	1.0	1	ring_type
4102	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4103	0.9117077037242862	0.0	1	ring_type
4104	0.9982250712396828	1.0	2	ring_type,gill_size
4105	0.9105372868514776	0.0	1	ring_type
4106	0.9082550136495904	0.0	1	ring_type
4107	0.9107285268573616	0.0	1	ring_type
4108	0.9995233919285904	1.0	1	ring_type
4109	0.9107285268573616	0.0	1	ring_type
4110	0.9995297608478972	1.0	1	ring_type
4111	0.9995297608478972	1.0	1	ring_type
4112	0.9995233919285904	1.0	1	ring_type
4113	0.9082550136495904	0.0	1	ring_type
4114	0.9995202524401448	1.0	1	ring_type
4115	0.9995297608478972	1.0	1	ring_type
4116	0.9995233919285904	1.0	1	ring_type
4117	0.9995202524401448	1.0	1	ring_type
4118	0.9995135057587364	1.0	1	ring_type
4119	0.9995209960239542	1.0	1	ring_type
4120	0.9995209960239542	1.0	1	ring_type
4121	0.9107285268573616	0.0	1	ring_type
4122	0.9995175027504368	1.0	1	ring_type
4123	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
4124	0.909690709848869	0.0	1	ring_type
4125	0.9995175027504368	1.0	1	ring_type
4126	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
4127	0.9082550136495904	0.0	1	ring_type
4128	0.9995248619864788	1.0	1	ring_type
4129	0.909690709848869	0.0	1	ring_type
4130	0.9995175027504368	1.0	1	ring_type
4131	0.9995175027504368	1.0	1	ring_type
4132	0.9995175027504368	1.0	1	ring_type
4133	0.9897757480334288	0.0	3	gill_color,stalk_surface_above_ring,population
4134	0.9082550136495904	0.0	1	ring_type
4135	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4136	0.9995297608478972	1.0	1	ring_type
4137	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4138	0.9088888090552224	0.0	1	ring_type
4139	0.9995233919285904	1.0	1	ring_type
4140	0.9995209960239542	1.0	1	ring_type
4141	0.9021434450046872	0.0	1	gill_color
4142	0.9082550136495904	0.0	1	ring_type
4143	0.9107285268573616	0.0	1	ring_type
4144	0.9995202524401448	1.0	1	ring_type
4145	0.9995135057587364	1.0	1	ring_type
4146	0.9995135057587364	1.0	1	ring_type
4147	0.9995299846003772	1.0	1	ring_type
4148	0.9995202524401448	1.0	1	ring_type
4149	0.9995233919285904	1.0	1	ring_type
4150	0.9122919866005677	0.0	1	ring_type
4151	0.9995202524401448	1.0	1	ring_type
4152	0.9995135057587364	1.0	1	ring_type
4153	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4154	0.9105372868514776	0.0	1	ring_type
4155	0.910126205998614	0.0	1	ring_type
4156	0.9082550136495904	0.0	1	ring_type
4157	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4158	0.9995248619864788	1.0	1	ring_type
4159	0.9082550136495904	0.0	1	ring_type
4160	0.9995209960239542	1.0	1	ring_type
4161	0.9555042654982656	0.0	1	gill_color
4162	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4163	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4164	0.9995299846003772	1.0	1	ring_type
4165	0.9982250712396828	1.0	2	ring_type,gill_size
4166	0.9995202524401448	1.0	1	ring_type
4167	0.9995248619864788	1.0	1	ring_type
4168	0.9995299846003772	1.0	1	ring_type
4169	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4170	0.9105372868514776	0.0	1	ring_type
4171	0.9995297608478972	1.0	1	ring_type
4172	0.9995202524401448	1.0	1	ring_type
4173	0.9995135057587364	1.0	1	ring_type
4174	0.9995135057587364	1.0	1	ring_type
4175	0.9995248619864788	1.0	1	ring_type
4176	0.9088888090552224	0.0	1	ring_type
4177	0.9995233919285904	1.0	1	ring_type
4178	0.9995202524401448	1.0	1	ring_type
4179	0.9088888090552224	0.0	1	ring_type
4180	0.9995209960239542	1.0	1	ring_type
4181	0.9995233919285904	1.0	1	ring_type
4182	0.9995299846003772	1.0	1	ring_type
4183	0.9088888090552224	0.0	1	ring_type
4184	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4185	0.9995135057587364	1.0	1	ring_type
4186	0.9082550136495904	0.0	1	ring_type
4187	0.9470674716410544	0.0	1	gill_color
4188	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
4189	0.9995202524401448	1.0	1	ring_type
4190	0.9995175027504368	1.0	1	ring_type
4191	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4192	0.9995209960239542	1.0	1	ring_type
4193	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4194	0.9107285268573616	0.0	1	ring_type
4195	0.910126205998614	0.0	1	ring_type
4196	0.9980866593284564	1.0	2	ring_type,gill_size
4197	0.9082550136495904	0.0	1	ring_type
4198	0.9082550136495904	0.0	1	ring_type
4199	0.9117077037242862	0.0	1	ring_type
4200	0.9981178288150896	1.0	2	ring_type,gill_size
4201	0.9995299846003772	1.0	1	ring_type
4202	0.9995209960239542	1.0	1	ring_type
4203	0.9122919866005677	0.0	1	ring_type
4204	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
4205	0.9995248619864788	1.0	1	ring_type
4206	0.9995248619864788	1.0	1	ring_type
4207	0.9995209960239542	1.0	1	ring_type
4208	0.9995297608478972	1.0	1	ring_type
4209	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4210	0.9995299846003772	1.0	1	ring_type
4211	0.9995175027504368	1.0	1	ring_type
4212	0.9995297608478972	1.0	1	ring_type
4213	0.9995297608478972	1.0	1	ring_type
4214	0.9995248619864788	1.0	1	ring_type
4215	0.9995297608478972	1.0	1	ring_type
4216	0.9117077037242862	0.0	1	ring_type
4217	0.9995233919285904	1.0	1	ring_type
4218	0.9995299846003772	1.0	1	ring_type
4219	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4220	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4221	0.9995248619864788	1.0	1	ring_type
4222	0.9995175027504368	1.0	1	ring_type
4223	0.9995209960239542	1.0	1	ring_type
4224	0.9088888090552224	0.0	1	ring_type
4225	0.9995135057587364	1.0	1	ring_type
4226	0.9995209960239542	1.0	1	ring_type
4227	0.9995209960239542	1.0	1	ring_type
4228	0.9995135057587364	1.0	1	ring_type
4229	0.9995299846003772	1.0	1	ring_type
4230	0.9995297608478972	1.0	1	ring_type
4231	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4232	0.9107285268573616	0.0	1	ring_type
4233	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4234	0.9995135057587364	1.0	1	ring_type
4235	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4236	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4237	0.9995202524401448	1.0	1	ring_type
4238	0.9995202524401448	1.0	1	ring_type
4239	0.9995202524401448	1.0	1	ring_type
4240	0.9995209960239542	1.0	1	ring_type
4241	0.9995248619864788	1.0	1	ring_type
4242	0.9995175027504368	1.0	1	ring_type
4243	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4244	0.9995202524401448	1.0	1	ring_type
4245	0.9122919866005677	0.0	1	ring_type
4246	0.9995209960239542	1.0	1	ring_type
4247	0.910126205998614	0.0	1	ring_type
4248	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4249	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4250	0.9995299846003772	1.0	1	ring_type
4251	0.9995233919285904	1.0	1	ring_type
4252	0.9995135057587364	1.0	1	ring_type
4253	0.9088888090552224	0.0	1	ring_type
4254	0.9995233919285904	1.0	1	ring_type
4255	0.9995175027504368	1.0	1	ring_type
4256	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4257	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4258	0.9995233919285904	1.0	1	ring_type
4259	0.9995175027504368	1.0	1	ring_type
4260	0.9995297608478972	1.0	1	ring_type
4261	0.9995209960239542	1.0	1	ring_type
4262	0.909690709848869	0.0	1	ring_type
4263	0.9995209960239542	1.0	1	ring_type
4264	0.9995248619864788	1.0	1	ring_type
4265	0.9995175027504368	1.0	1	ring_type
4266	0.9995135057587364	1.0	1	ring_type
4267	0.9995175027504368	1.0	1	ring_type
4268	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4269	0.9995135057587364	1.0	1	ring_type
4270	0.9995248619864788	1.0	1	ring_type
4271	0.9995175027504368	1.0	1	ring_type
4272	0.9995202524401448	1.0	1	ring_type
4273	0.9995202524401448	1.0	1	ring_type
4274	0.9995299846003772	1.0	1	ring_type
4275	0.9995233919285904	1.0	1	ring_type
4276	0.8981938301140534	0.0	1	gill_color
4277	0.9995248619864788	1.0	1	ring_type
4278	0.9995209960239542	1.0	1	ring_type
4279	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4280	0.9995248619864788	1.0	1	ring_type
4281	0.9995297608478972	1.0	1	ring_type
4282	0.9995248619864788	1.0	1	ring_type
4283	0.9801412508557524	0.0	3	ring_type,gill_size,stalk_color_below_ring
4284	0.9995209960239542	1.0	1	ring_type
4285	0.9995233919285904	1.0	1	ring_type
4286	0.9995202524401448	1.0	1	ring_type
4287	0.9995233919285904	1.0	1	ring_type
4288	0.9995299846003772	1.0	1	ring_type
4289	0.9995233919285904	1.0	1	ring_type
4290	0.9995233919285904	1.0	1	ring_type
4291	0.999734830158568	0.0	3	ring_type,gill_size,stalk_color_below_ring
4292	0.9995175027504368	1.0	1	ring_type
4293	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4294	0.9995175027504368	1.0	1	ring_type
4295	0.9995209960239542	1.0	1	ring_type
4296	0.9995299846003772	1.0	1	ring_type
4297	0.9995209960239542	1.0	1	ring_type
4298	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4299	0.9995299846003772	1.0	1	ring_type
4300	0.9995135057587364	1.0	1	ring_type
4301	0.993173738738278	1.0	2	gill_color,stalk_surface_above_ring
4302	0.9995297608478972	1.0	1	ring_type
4303	0.9995175027504368	1.0	1	ring_type
4304	0.9995233919285904	1.0	1	ring_type
4305	0.9082550136495904	0.0	1	ring_type
4306	0.9995175027504368	1.0	1	ring_type
4307	0.9995248619864788	1.0	1	ring_type
4308	0.9995209960239542	1.0	1	ring_type
4309	0.9995209960239542	1.0	1	ring_type
4310	0.9995299846003772	1.0	1	ring_type
4311	0.9995233919285904	1.0	1	ring_type
4312	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4313	0.9995233919285904	1.0	1	ring_type
4314	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4315	0.9995175027504368	1.0	1	ring_type
4316	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
4317	0.9995248619864788	1.0	1	ring_type
4318	0.9995202524401448	1.0	1	ring_type
4319	0.9995209960239542	1.0	1	ring_type
4320	0.9995248619864788	1.0	1	ring_type
4321	0.9995248619864788	1.0	1	ring_type
4322	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4323	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4324	0.9995233919285904	1.0	1	ring_type
4325	0.9995175027504368	1.0	1	ring_type
4326	0.9743654128996816	0.0	1	ring_type
4327	0.9995175027504368	1.0	1	ring_type
4328	0.993173738738278	1.0	2	gill_color,stalk_surface_above_ring
4329	0.9982250712396828	1.0	2	ring_type,gill_size
4330	0.9995297608478972	1.0	1	ring_type
4331	0.9979874980212396	1.0	2	ring_type,gill_size
4332	0.9395998323984353	1.0	2	gill_color,stalk_surface_above_ring
4333	0.9995175027504368	1.0	1	ring_type
4334	0.9995299846003772	1.0	1	ring_type
4335	0.9995202524401448	1.0	1	ring_type
4336	0.9995297608478972	1.0	1	ring_type
4337	0.9995209960239542	1.0	1	ring_type
4338	0.993173738738278	1.0	2	gill_color,stalk_surface_above_ring
4339	0.9995209960239542	1.0	1	ring_type
4340	0.9995202524401448	1.0	1	ring_type
4341	0.9107285268573616	0.0	1	ring_type
4342	0.9995175027504368	1.0	1	ring_type
4343	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4344	0.9995233919285904	1.0	1	ring_type
4345	0.9995297608478972	1.0	1	ring_type
4346	0.9995209960239542	1.0	1	ring_type
4347	0.996494704238846	1.0	2	gill_color,stalk_surface_above_ring
4348	0.9995202524401448	1.0	1	ring_type
4349	0.9107285268573616	0.0	1	ring_type
4350	0.9995175027504368	1.0	1	ring_type
4351	0.9995297608478972	1.0	1	ring_type
4352	0.9995209960239542	1.0	1	ring_type
4353	0.9995209960239542	1.0	1	ring_type
4354	0.9995299846003772	1.0	1	ring_type
4355	0.9960870700731688	1.0	2	gill_color,stalk_surface_above_ring
4356	0.9995175027504368	1.0	1	ring_type
4357	0.9997297384081618	0.0	3	ring_type,gill_size,stalk_color_below_ring
4358	0.9995297608478972	1.0	1	ring_type
4359	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4360	0.9995299846003772	1.0	1	ring_type
4361	0.9995209960239542	1.0	1	ring_type
4362	0.9995209960239542	1.0	1	ring_type
4363	0.9995175027504368	1.0	1	ring_type
4364	0.9107285268573616	0.0	1	ring_type
4365	0.9088888090552224	0.0	1	ring_type
4366	0.9995248619864788	1.0	1	ring_type
4367	0.9995248619864788	1.0	1	ring_type
4368	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4369	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4370	0.9930548779314512	1.0	2	gill_color,stalk_surface_above_ring
4371	0.9995248619864788	1.0	1	ring_type
4372	0.935093404401483	1.0	2	gill_color,stalk_surface_above_ring
4373	0.9995175027504368	1.0	1	ring_type
4374	0.909690709848869	0.0	1	ring_type
4375	0.9496337491365292	0.0	1	gill_color
4376	0.9982250712396828	1.0	2	ring_type,gill_size
4377	0.9995135057587364	1.0	1	ring_type
4378	0.9995175027504368	1.0	1	ring_type
4379	0.95294565022985	0.0	1	gill_color
4380	0.9997509318890904	0.0	3	ring_type,gill_size,stalk_color_below_ring
4381	0.9995202524401448	1.0	1	ring_type
4382	0.9995233919285904	1.0	1	ring_type
4383	0.9995175027504368	1.0	1	ring_type
4384	0.9995297608478972	1.0	1	ring_type
4385	0.9995248619864788	1.0	1	ring_type
4386	0.9995175027504368	1.0	1	ring_type
4387	0.9995299846003772	1.0	1	ring_type
4388	0.9995299846003772	1.0	1	ring_type
