index	highest_proba	outcome	cost_of_classification	used_features
1283	0.9196286069920716	2.0	2	buying,maintenance
1284	0.9207518228506512	2.0	2	buying,maintenance
1285	0.9182669720603082	2.0	2	buying,maintenance
1286	0.9157580885883894	2.0	2	buying,maintenance
1287	0.9145510150174824	2.0	2	buying,maintenance
1288	0.9182669720603082	2.0	2	buying,maintenance
1289	0.9223790575906348	2.0	2	buying,maintenance
1290	0.9231958307162798	2.0	2	buying,maintenance
1291	0.9132402135459636	2.0	2	buying,maintenance
1292	0.9093300855824896	2.0	2	buying,maintenance
1293	0.9231958307162798	2.0	2	buying,maintenance
1294	0.9145510150174824	2.0	2	buying,maintenance
1295	0.9132402135459636	2.0	2	buying,maintenance
1296	0.9505340264999724	2.0	2	buying,maintenance
1297	0.9493388835287256	2.0	2	buying,maintenance
1298	0.9531162240838876	2.0	2	buying,maintenance
1299	0.8502009108233064	2.0	1	buying
1300	0.947456854569456	2.0	2	buying,maintenance
1301	0.9493388835287256	2.0	2	buying,maintenance
1302	0.9505340264999724	2.0	2	buying,maintenance
1303	0.947456854569456	2.0	2	buying,maintenance
1304	0.9505340264999724	2.0	2	buying,maintenance
1305	0.9495125885072572	2.0	2	buying,maintenance
1306	0.9531162240838876	2.0	2	buying,maintenance
1307	0.9505340264999724	2.0	2	buying,maintenance
1308	0.8502009108233064	2.0	1	buying
1309	0.9493388835287256	2.0	2	buying,maintenance
1310	0.9495125885072572	2.0	2	buying,maintenance
1311	0.9523536011423896	2.0	2	buying,maintenance
1312	0.9505340264999724	2.0	2	buying,maintenance
1313	0.9523536011423896	2.0	2	buying,maintenance
1314	0.9493388835287256	2.0	2	buying,maintenance
1315	0.9505340264999724	2.0	2	buying,maintenance
1316	0.947456854569456	2.0	2	buying,maintenance
1317	0.8517428130592414	2.0	1	buying
1318	0.9523536011423896	2.0	2	buying,maintenance
1319	0.8517428130592414	2.0	1	buying
1320	0.947456854569456	2.0	2	buying,maintenance
1321	0.9495125885072572	2.0	2	buying,maintenance
1322	0.940311169171384	2.0	2	buying,maintenance
1323	0.9495125885072572	2.0	2	buying,maintenance
1324	0.9531162240838876	2.0	2	buying,maintenance
1325	0.9523536011423896	2.0	2	buying,maintenance
1326	0.9505340264999724	2.0	2	buying,maintenance
1327	0.9493388835287256	2.0	2	buying,maintenance
1328	0.947456854569456	2.0	2	buying,maintenance
1329	0.947456854569456	2.0	2	buying,maintenance
1330	0.9505340264999724	2.0	2	buying,maintenance
1331	0.9495125885072572	2.0	2	buying,maintenance
1332	0.940311169171384	2.0	2	buying,maintenance
1333	0.9495125885072572	2.0	2	buying,maintenance
1334	0.9531162240838876	2.0	2	buying,maintenance
1335	0.9523536011423896	2.0	2	buying,maintenance
1336	0.947456854569456	2.0	2	buying,maintenance
1337	0.9531162240838876	2.0	2	buying,maintenance
1338	0.940311169171384	2.0	2	buying,maintenance
1339	0.9531162240838876	2.0	2	buying,maintenance
1340	0.9523536011423896	2.0	2	buying,maintenance
1341	0.8517428130592414	2.0	1	buying
1342	0.947456854569456	2.0	2	buying,maintenance
1343	0.9523536011423896	2.0	2	buying,maintenance
1344	0.8502009108233064	2.0	1	buying
1345	0.9505340264999724	2.0	2	buying,maintenance
1346	0.947456854569456	2.0	2	buying,maintenance
1347	0.940311169171384	2.0	2	buying,maintenance
1348	0.9531162240838876	2.0	2	buying,maintenance
1349	0.9505340264999724	2.0	2	buying,maintenance
1350	0.9523536011423896	2.0	2	buying,maintenance
1351	0.9505340264999724	2.0	2	buying,maintenance
1352	0.9523536011423896	2.0	2	buying,maintenance
1353	0.8502009108233064	2.0	1	buying
1354	0.940311169171384	2.0	2	buying,maintenance
1355	0.8517428130592414	2.0	1	buying
1356	0.9505340264999724	2.0	2	buying,maintenance
1357	0.9531162240838876	2.0	2	buying,maintenance
1358	0.940311169171384	2.0	2	buying,maintenance
1359	0.947456854569456	2.0	2	buying,maintenance
1360	0.9495125885072572	2.0	2	buying,maintenance
1361	0.9498244283918608	2.0	2	buying,maintenance
1362	0.9493388835287256	2.0	2	buying,maintenance
1363	0.9493388835287256	2.0	2	buying,maintenance
1364	0.9495125885072572	2.0	2	buying,maintenance
1365	0.940311169171384	2.0	2	buying,maintenance
1366	0.9523536011423896	2.0	2	buying,maintenance
1367	0.9531162240838876	2.0	2	buying,maintenance
1368	0.940311169171384	2.0	2	buying,maintenance
1369	0.8502009108233064	2.0	1	buying
1370	0.9495125885072572	2.0	2	buying,maintenance
1371	0.8517428130592414	2.0	1	buying
1372	0.9505340264999724	2.0	2	buying,maintenance
1373	0.9523536011423896	2.0	2	buying,maintenance
1374	0.9505340264999724	2.0	2	buying,maintenance
1375	0.9531162240838876	2.0	2	buying,maintenance
1376	0.947456854569456	2.0	2	buying,maintenance
1377	0.940311169171384	2.0	2	buying,maintenance
1378	0.9493388835287256	2.0	2	buying,maintenance
1379	0.9531162240838876	2.0	2	buying,maintenance
1380	0.9498244283918608	2.0	2	buying,maintenance
1381	0.9531162240838876	2.0	2	buying,maintenance
1382	0.947456854569456	2.0	2	buying,maintenance
1383	0.9531162240838876	2.0	2	buying,maintenance
1384	0.9498244283918608	2.0	2	buying,maintenance
1385	0.9523536011423896	2.0	2	buying,maintenance
1386	0.9523536011423896	2.0	2	buying,maintenance
1387	0.9523536011423896	2.0	2	buying,maintenance
1388	0.9505340264999724	2.0	2	buying,maintenance
1389	0.8502009108233064	2.0	1	buying
1390	0.947456854569456	2.0	2	buying,maintenance
1391	0.9493388835287256	2.0	2	buying,maintenance
1392	0.9505340264999724	2.0	2	buying,maintenance
1393	0.9523536011423896	2.0	2	buying,maintenance
1394	0.940311169171384	2.0	2	buying,maintenance
1395	0.947456854569456	2.0	2	buying,maintenance
1396	0.9523536011423896	2.0	2	buying,maintenance
1397	0.9505340264999724	2.0	2	buying,maintenance
1398	0.9531162240838876	2.0	2	buying,maintenance
1399	0.9493388835287256	2.0	2	buying,maintenance
1400	0.9531162240838876	2.0	2	buying,maintenance
1401	0.9505340264999724	2.0	2	buying,maintenance
1402	0.9493388835287256	2.0	2	buying,maintenance
1403	0.8502009108233064	2.0	1	buying
1404	0.9272347972606408	2.0	2	buying,maintenance
1405	0.9207214989361808	2.0	2	buying,maintenance
1406	0.919392165059018	2.0	2	buying,maintenance
1407	0.8502009108233064	2.0	1	buying
1408	0.9272347972606408	2.0	2	buying,maintenance
1409	0.9255051994153796	2.0	2	buying,maintenance
1410	0.9186453485920728	2.0	2	buying,maintenance
1411	0.9238168825701072	2.0	2	buying,maintenance
1412	0.9261285996125614	2.0	2	buying,maintenance
1413	0.9186453485920728	2.0	2	buying,maintenance
1414	0.9261285996125614	2.0	2	buying,maintenance
1415	0.9288335763214102	2.0	2	buying,maintenance
1416	0.9255051994153796	2.0	2	buying,maintenance
1417	0.9255051994153796	2.0	2	buying,maintenance
1418	0.8517428130592414	2.0	1	buying
1419	0.9186453485920728	2.0	2	buying,maintenance
1420	0.9238168825701072	2.0	2	buying,maintenance
1421	0.8517428130592414	2.0	1	buying
1422	0.9207214989361808	2.0	2	buying,maintenance
1423	0.9207214989361808	2.0	2	buying,maintenance
1424	0.9186453485920728	2.0	2	buying,maintenance
1425	0.9255051994153796	2.0	2	buying,maintenance
1426	0.9272347972606408	2.0	2	buying,maintenance
1427	0.8517428130592414	2.0	1	buying
1428	0.9255051994153796	2.0	2	buying,maintenance
1429	0.8517428130592414	2.0	1	buying
1430	0.9186453485920728	2.0	2	buying,maintenance
1431	0.919392165059018	2.0	2	buying,maintenance
1432	0.8502009108233064	2.0	1	buying
1433	0.8502009108233064	2.0	1	buying
1434	0.9288335763214102	2.0	2	buying,maintenance
1435	0.919392165059018	2.0	2	buying,maintenance
1436	0.9238168825701072	2.0	2	buying,maintenance
1437	0.9261285996125614	2.0	2	buying,maintenance
1438	0.9255051994153796	2.0	2	buying,maintenance
1439	0.9255051994153796	2.0	2	buying,maintenance
1440	0.9238168825701072	2.0	2	buying,maintenance
1441	0.9186453485920728	2.0	2	buying,maintenance
1442	0.9238168825701072	2.0	2	buying,maintenance
1443	0.8517428130592414	2.0	1	buying
1444	0.9207214989361808	2.0	2	buying,maintenance
1445	0.8517428130592414	2.0	1	buying
1446	0.9261285996125614	2.0	2	buying,maintenance
1447	0.8517428130592414	2.0	1	buying
1448	0.8502009108233064	2.0	1	buying
1449	0.9272347972606408	2.0	2	buying,maintenance
1450	0.9261285996125614	2.0	2	buying,maintenance
1451	0.8502009108233064	2.0	1	buying
1452	0.9207214989361808	2.0	2	buying,maintenance
1453	0.8502009108233064	2.0	1	buying
1454	0.8517428130592414	2.0	1	buying
1455	0.9261285996125614	2.0	2	buying,maintenance
1456	0.9288335763214102	2.0	2	buying,maintenance
1457	0.9238168825701072	2.0	2	buying,maintenance
1458	0.9186453485920728	2.0	2	buying,maintenance
1459	0.8502009108233064	2.0	1	buying
1460	0.9186453485920728	2.0	2	buying,maintenance
1461	0.919392165059018	2.0	2	buying,maintenance
1462	0.9261285996125614	2.0	2	buying,maintenance
1463	0.9261285996125614	2.0	2	buying,maintenance
1464	0.919392165059018	2.0	2	buying,maintenance
1465	0.8502009108233064	2.0	1	buying
1466	0.9207214989361808	2.0	2	buying,maintenance
1467	0.9261285996125614	2.0	2	buying,maintenance
1468	0.9288335763214102	2.0	2	buying,maintenance
1469	0.9186453485920728	2.0	2	buying,maintenance
1470	0.9261285996125614	2.0	2	buying,maintenance
1471	0.8502009108233064	2.0	1	buying
1472	0.9238168825701072	2.0	2	buying,maintenance
1473	0.9207214989361808	2.0	2	buying,maintenance
1474	0.8517428130592414	2.0	1	buying
1475	0.9186453485920728	2.0	2	buying,maintenance
1476	0.9186453485920728	2.0	2	buying,maintenance
1477	0.8517428130592414	2.0	1	buying
1478	0.9272347972606408	2.0	2	buying,maintenance
1479	0.9207214989361808	2.0	2	buying,maintenance
1480	0.9288335763214102	2.0	2	buying,maintenance
1481	0.8517428130592414	2.0	1	buying
1482	0.8502009108233064	2.0	1	buying
1483	0.8502009108233064	2.0	1	buying
1484	0.9207214989361808	2.0	2	buying,maintenance
1485	0.9186453485920728	2.0	2	buying,maintenance
1486	0.9207214989361808	2.0	2	buying,maintenance
1487	0.9272347972606408	2.0	2	buying,maintenance
1488	0.9272347972606408	2.0	2	buying,maintenance
1489	0.9272347972606408	2.0	2	buying,maintenance
1490	0.919392165059018	2.0	2	buying,maintenance
1491	0.9261285996125614	2.0	2	buying,maintenance
1492	0.9238168825701072	2.0	2	buying,maintenance
1493	0.9238168825701072	2.0	2	buying,maintenance
1494	0.9238168825701072	2.0	2	buying,maintenance
1495	0.919392165059018	2.0	2	buying,maintenance
1496	0.8517428130592414	2.0	1	buying
1497	0.8502009108233064	2.0	1	buying
1498	0.9261285996125614	2.0	2	buying,maintenance
1499	0.9272347972606408	2.0	2	buying,maintenance
1500	0.9255051994153796	2.0	2	buying,maintenance
1501	0.8502009108233064	2.0	1	buying
1502	0.9207214989361808	2.0	2	buying,maintenance
1503	0.9186453485920728	2.0	2	buying,maintenance
1504	0.9272347972606408	2.0	2	buying,maintenance
1505	0.9272347972606408	2.0	2	buying,maintenance
1506	0.9186453485920728	2.0	2	buying,maintenance
1507	0.9272347972606408	2.0	2	buying,maintenance
1508	0.9255051994153796	2.0	2	buying,maintenance
1509	0.9207214989361808	2.0	2	buying,maintenance
1510	0.9255051994153796	2.0	2	buying,maintenance
1511	0.9238168825701072	2.0	2	buying,maintenance
1512	0.8517428130592414	2.0	1	buying
1513	0.9196363647167936	2.0	2	buying,maintenance
1514	0.912862588716346	2.0	2	buying,maintenance
1515	0.9162621413823704	2.0	2	buying,maintenance
1516	0.9196363647167936	2.0	2	buying,maintenance
1517	0.8502009108233064	2.0	1	buying
1518	0.9162621413823704	2.0	2	buying,maintenance
1519	0.912862588716346	2.0	2	buying,maintenance
1520	0.9142757523281791	2.0	2	buying,maintenance
1521	0.9162621413823704	2.0	2	buying,maintenance
1522	0.9168954121655252	2.0	2	buying,maintenance
1523	0.8502009108233064	2.0	1	buying
1524	0.9187484707644898	2.0	2	buying,maintenance
1525	0.9196363647167936	2.0	2	buying,maintenance
1526	0.92073683336522	2.0	2	buying,maintenance
1527	0.9168954121655252	2.0	2	buying,maintenance
1528	0.9196363647167936	2.0	2	buying,maintenance
1529	0.9196363647167936	2.0	2	buying,maintenance
1530	0.915381527891777	2.0	2	buying,maintenance
1531	0.9187484707644898	2.0	2	buying,maintenance
1532	0.9162621413823704	2.0	2	buying,maintenance
1533	0.912862588716346	2.0	2	buying,maintenance
1534	0.8502009108233064	2.0	1	buying
1535	0.8502009108233064	2.0	1	buying
1536	0.915381527891777	2.0	2	buying,maintenance
1537	0.8517428130592414	2.0	1	buying
1538	0.9162621413823704	2.0	2	buying,maintenance
1539	0.915381527891777	2.0	2	buying,maintenance
1540	0.92073683336522	2.0	2	buying,maintenance
1541	0.9162621413823704	2.0	2	buying,maintenance
1542	0.912862588716346	2.0	2	buying,maintenance
1543	0.9168954121655252	2.0	2	buying,maintenance
1544	0.9142757523281791	2.0	2	buying,maintenance
1545	0.9162621413823704	2.0	2	buying,maintenance
1546	0.9187484707644898	2.0	2	buying,maintenance
1547	0.9142757523281791	2.0	2	buying,maintenance
1548	0.8502009108233064	2.0	1	buying
1549	0.8517428130592414	2.0	1	buying
1550	0.9162621413823704	2.0	2	buying,maintenance
1551	0.9142757523281791	2.0	2	buying,maintenance
1552	0.9162621413823704	2.0	2	buying,maintenance
1553	0.915381527891777	2.0	2	buying,maintenance
1554	0.912862588716346	2.0	2	buying,maintenance
1555	0.92073683336522	2.0	2	buying,maintenance
1556	0.9187484707644898	2.0	2	buying,maintenance
1557	0.912862588716346	2.0	2	buying,maintenance
1558	0.9142757523281791	2.0	2	buying,maintenance
1559	0.8517428130592414	2.0	1	buying
1560	0.915381527891777	2.0	2	buying,maintenance
1561	0.9196363647167936	2.0	2	buying,maintenance
1562	0.9162621413823704	2.0	2	buying,maintenance
1563	0.9196363647167936	2.0	2	buying,maintenance
1564	0.9196363647167936	2.0	2	buying,maintenance
1565	0.92073683336522	2.0	2	buying,maintenance
1566	0.915381527891777	2.0	2	buying,maintenance
1567	0.912862588716346	2.0	2	buying,maintenance
1568	0.8517428130592414	2.0	1	buying
1569	0.9168954121655252	2.0	2	buying,maintenance
1570	0.915381527891777	2.0	2	buying,maintenance
1571	0.9142757523281791	2.0	2	buying,maintenance
1572	0.912862588716346	2.0	2	buying,maintenance
1573	0.915381527891777	2.0	2	buying,maintenance
1574	0.8517428130592414	2.0	1	buying
1575	0.915381527891777	2.0	2	buying,maintenance
1576	0.9168954121655252	2.0	2	buying,maintenance
1577	0.9196363647167936	2.0	2	buying,maintenance
1578	0.9196363647167936	2.0	2	buying,maintenance
1579	0.9187484707644898	2.0	2	buying,maintenance
1580	0.9168954121655252	2.0	2	buying,maintenance
1581	0.8517428130592414	2.0	1	buying
1582	0.9142757523281791	2.0	2	buying,maintenance
1583	0.9187484707644898	2.0	2	buying,maintenance
1584	0.9168954121655252	2.0	2	buying,maintenance
1585	0.9187484707644898	2.0	2	buying,maintenance
1586	0.92073683336522	2.0	2	buying,maintenance
1587	0.8517428130592414	2.0	1	buying
1588	0.8502009108233064	2.0	1	buying
1589	0.9168954121655252	2.0	2	buying,maintenance
1590	0.9196363647167936	2.0	2	buying,maintenance
1591	0.915381527891777	2.0	2	buying,maintenance
1592	0.9196363647167936	2.0	2	buying,maintenance
1593	0.8502009108233064	2.0	1	buying
1594	0.9142757523281791	2.0	2	buying,maintenance
1595	0.92073683336522	2.0	2	buying,maintenance
1596	0.9168954121655252	2.0	2	buying,maintenance
1597	0.8517428130592414	2.0	1	buying
1598	0.8517428130592414	2.0	1	buying
1599	0.9168954121655252	2.0	2	buying,maintenance
1600	0.9187484707644898	2.0	2	buying,maintenance
1601	0.915381527891777	2.0	2	buying,maintenance
1602	0.9162621413823704	2.0	2	buying,maintenance
1603	0.9162621413823704	2.0	2	buying,maintenance
1604	0.915381527891777	2.0	2	buying,maintenance
1605	0.9168954121655252	2.0	2	buying,maintenance
1606	0.912862588716346	2.0	2	buying,maintenance
1607	0.9187484707644898	2.0	2	buying,maintenance
1608	0.9168954121655252	2.0	2	buying,maintenance
1609	0.9168954121655252	2.0	2	buying,maintenance
1610	0.9162621413823704	2.0	2	buying,maintenance
1611	0.9187484707644898	2.0	2	buying,maintenance
1612	0.915381527891777	2.0	2	buying,maintenance
1613	0.912862588716346	2.0	2	buying,maintenance
1614	0.92073683336522	2.0	2	buying,maintenance
1615	0.9142757523281791	2.0	2	buying,maintenance
1616	0.9142757523281791	2.0	2	buying,maintenance
1617	0.9162621413823704	2.0	2	buying,maintenance
1618	0.915381527891777	2.0	2	buying,maintenance
1619	0.9162621413823704	2.0	2	buying,maintenance
1620	0.9257462805662364	2.0	2	buying,maintenance
1621	0.926901165308822	2.0	2	buying,maintenance
1622	0.9307430556463226	2.0	2	buying,maintenance
1623	0.8517428130592414	2.0	1	buying
1624	0.9257462805662364	2.0	2	buying,maintenance
1625	0.9307430556463226	2.0	2	buying,maintenance
1626	0.9257462805662364	2.0	2	buying,maintenance
1627	0.8502009108233064	2.0	1	buying
1628	0.9288387434120478	2.0	2	buying,maintenance
1629	0.8517428130592414	2.0	1	buying
1630	0.8502009108233064	2.0	1	buying
1631	0.926901165308822	2.0	2	buying,maintenance
1632	0.9281781788651324	2.0	2	buying,maintenance
1633	0.9307430556463226	2.0	2	buying,maintenance
1634	0.9257462805662364	2.0	2	buying,maintenance
1635	0.926901165308822	2.0	2	buying,maintenance
1636	0.9307430556463226	2.0	2	buying,maintenance
1637	0.9141515610557912	2.0	2	buying,maintenance
1638	0.8517428130592414	2.0	1	buying
1639	0.9288387434120478	2.0	2	buying,maintenance
1640	0.926901165308822	2.0	2	buying,maintenance
1641	0.9141515610557912	2.0	2	buying,maintenance
1642	0.926901165308822	2.0	2	buying,maintenance
1643	0.9257462805662364	2.0	2	buying,maintenance
1644	0.8517428130592414	2.0	1	buying
1645	0.9307430556463226	2.0	2	buying,maintenance
1646	0.9257462805662364	2.0	2	buying,maintenance
1647	0.9307430556463226	2.0	2	buying,maintenance
1648	0.926901165308822	2.0	2	buying,maintenance
1649	0.9288387434120478	2.0	2	buying,maintenance
1650	0.9141515610557912	2.0	2	buying,maintenance
1651	0.9141515610557912	2.0	2	buying,maintenance
1652	0.8502009108233064	2.0	1	buying
1653	0.9141515610557912	2.0	2	buying,maintenance
1654	0.9299753161590172	2.0	2	buying,maintenance
1655	0.9257462805662364	2.0	2	buying,maintenance
1656	0.926901165308822	2.0	2	buying,maintenance
1657	0.930598160026292	2.0	2	buying,maintenance
1658	0.9299753161590172	2.0	2	buying,maintenance
1659	0.9141515610557912	2.0	2	buying,maintenance
1660	0.926901165308822	2.0	2	buying,maintenance
1661	0.9307430556463226	2.0	2	buying,maintenance
1662	0.9281781788651324	2.0	2	buying,maintenance
1663	0.930598160026292	2.0	2	buying,maintenance
1664	0.8517428130592414	2.0	1	buying
1665	0.9307430556463226	2.0	2	buying,maintenance
1666	0.9281781788651324	2.0	2	buying,maintenance
1667	0.9307430556463226	2.0	2	buying,maintenance
1668	0.9281781788651324	2.0	2	buying,maintenance
1669	0.9141515610557912	2.0	2	buying,maintenance
1670	0.930598160026292	2.0	2	buying,maintenance
1671	0.926901165308822	2.0	2	buying,maintenance
1672	0.9257462805662364	2.0	2	buying,maintenance
1673	0.926901165308822	2.0	2	buying,maintenance
1674	0.9299753161590172	2.0	2	buying,maintenance
1675	0.9288387434120478	2.0	2	buying,maintenance
1676	0.9141515610557912	2.0	2	buying,maintenance
1677	0.8517428130592414	2.0	1	buying
1678	0.926901165308822	2.0	2	buying,maintenance
1679	0.9307430556463226	2.0	2	buying,maintenance
1680	0.9141515610557912	2.0	2	buying,maintenance
1681	0.9299753161590172	2.0	2	buying,maintenance
1682	0.930598160026292	2.0	2	buying,maintenance
1683	0.9299753161590172	2.0	2	buying,maintenance
1684	0.8517428130592414	2.0	1	buying
1685	0.9299753161590172	2.0	2	buying,maintenance
1686	0.9141515610557912	2.0	2	buying,maintenance
1687	0.9141515610557912	2.0	2	buying,maintenance
1688	0.9288387434120478	2.0	2	buying,maintenance
1689	0.9307430556463226	2.0	2	buying,maintenance
1690	0.926901165308822	2.0	2	buying,maintenance
1691	0.8502009108233064	2.0	1	buying
1692	0.9307430556463226	2.0	2	buying,maintenance
1693	0.9299753161590172	2.0	2	buying,maintenance
1694	0.9288387434120478	2.0	2	buying,maintenance
1695	0.9299753161590172	2.0	2	buying,maintenance
1696	0.8502009108233064	2.0	1	buying
1697	0.9141515610557912	2.0	2	buying,maintenance
1698	0.930598160026292	2.0	2	buying,maintenance
1699	0.8502009108233064	2.0	1	buying
1700	0.8517428130592414	2.0	1	buying
1701	0.930598160026292	2.0	2	buying,maintenance
1702	0.926901165308822	2.0	2	buying,maintenance
1703	0.9307430556463226	2.0	2	buying,maintenance
1704	0.9281781788651324	2.0	2	buying,maintenance
1705	0.9281781788651324	2.0	2	buying,maintenance
1706	0.9141515610557912	2.0	2	buying,maintenance
1707	0.9257462805662364	2.0	2	buying,maintenance
1708	0.9257462805662364	2.0	2	buying,maintenance
1709	0.9281781788651324	2.0	2	buying,maintenance
1710	0.9299753161590172	2.0	2	buying,maintenance
1711	0.8502009108233064	2.0	1	buying
1712	0.926901165308822	2.0	2	buying,maintenance
1713	0.9281781788651324	2.0	2	buying,maintenance
1714	0.9281781788651324	2.0	2	buying,maintenance
1715	0.8502009108233064	2.0	1	buying
1716	0.9141515610557912	2.0	2	buying,maintenance
1717	0.9141515610557912	2.0	2	buying,maintenance
1718	0.9299753161590172	2.0	2	buying,maintenance
1719	0.9141515610557912	2.0	2	buying,maintenance
1720	0.8502009108233064	2.0	1	buying
1721	0.9288387434120478	2.0	2	buying,maintenance
1722	0.9299753161590172	2.0	2	buying,maintenance
1723	0.9257462805662364	2.0	2	buying,maintenance
1724	0.9141515610557912	2.0	2	buying,maintenance
1725	0.9281781788651324	2.0	2	buying,maintenance
1726	0.9281781788651324	2.0	2	buying,maintenance
1727	0.930598160026292	2.0	2	buying,maintenance
