index	highest_proba	outcome	cost_of_classification	used_features
1190	0.999687039242556	2	2	doors,passengers
1191	0.9996919943730512	2	2	doors,passengers
1192	0.9996789728413462	2	2	doors,passengers
1193	0.9996919943730512	2	2	doors,passengers
1194	0.9996789728413462	2	2	doors,passengers
1195	0.9996653949413874	2	2	doors,passengers
1196	0.99966707236399	2	2	doors,passengers
1197	0.9062282209240632	2	2	doors,passengers
1198	0.9134311634079924	2	2	doors,passengers
1199	0.9134311634079924	2	2	doors,passengers
1200	0.9163056950428168	2	2	doors,passengers
1201	0.9062282209240632	2	2	doors,passengers
1202	0.911086132223088	2	2	doors,passengers
1203	0.9008154354424344	2	2	doors,passengers
1204	0.911086132223088	2	2	doors,passengers
1205	0.9062282209240632	2	2	doors,passengers
1206	0.9183049529926596	2	2	doors,passengers
1207	0.9131469536650336	2	2	doors,passengers
1208	0.91643512168606	2	2	doors,passengers
1209	0.9186295014543616	2	2	doors,passengers
1210	0.91643512168606	2	2	doors,passengers
1211	0.91643512168606	2	2	doors,passengers
1212	0.91643512168606	2	2	doors,passengers
1213	0.9165760289361942	2	2	doors,passengers
1214	0.91643512168606	2	2	doors,passengers
1215	0.9995828326758456	2	2	doors,passengers
1216	0.9995828326758456	2	2	doors,passengers
1217	0.9995782007299552	2	2	doors,passengers
1218	0.9995730450085858	2	2	doors,passengers
1219	0.9995611156577222	2	2	doors,passengers
1220	0.9995611156577222	2	2	doors,passengers
1221	0.9995524676449872	2	2	doors,passengers
1222	0.9995740501360456	2	2	doors,passengers
1223	0.9995802574092394	2	2	doors,passengers
1224	0.9544000547102424	2	3	doors,passengers,boot
1225	0.9598173869123304	2	3	doors,passengers,boot
1226	0.9583536492630618	2	3	doors,passengers,boot
1227	0.9399069869782816	2	3	doors,passengers,boot
1228	0.937162709703062	2	3	doors,passengers,boot
1229	0.9410955527089084	2	3	doors,passengers,boot
1230	0.9321340452068408	2	3	doors,passengers,boot
1231	0.9339515210453456	2	3	doors,passengers,boot
1232	0.9321340452068408	2	3	doors,passengers,boot
1233	0.9638273894337732	2	3	doors,passengers,boot
1234	0.9636020248005772	2	3	doors,passengers,boot
1235	0.9641636861131024	2	3	doors,passengers,boot
1236	0.9470636071549684	2	3	doors,passengers,boot
1237	0.947876706088314	2	3	doors,passengers,boot
1238	0.9438022685394576	2	3	doors,passengers,boot
1239	0.93780944922526	2	3	doors,passengers,boot
1240	0.9377289644751824	2	3	doors,passengers,boot
1241	0.9407539315109342	2	3	doors,passengers,boot
1242	0.9995139155768634	2	2	doors,passengers
1243	0.99955963877247	2	2	doors,passengers
1244	0.99955963877247	2	2	doors,passengers
1245	0.9995313537537316	2	2	doors,passengers
1246	0.9995139155768634	2	2	doors,passengers
1247	0.9995397874374404	2	2	doors,passengers
1248	0.99955963877247	2	2	doors,passengers
1249	0.9995313537537316	2	2	doors,passengers
1250	0.9995313537537316	2	2	doors,passengers
1251	0.9538892485029592	2	3	doors,passengers,boot
1252	0.9571637377837622	2	3	doors,passengers,boot
1253	0.9581134960588158	2	3	doors,passengers,boot
1254	0.9368494327929398	2	3	doors,passengers,boot
1255	0.9403245972768172	2	3	doors,passengers,boot
1256	0.9355889936104088	2	3	doors,passengers,boot
1257	0.9306604224471192	2	3	doors,passengers,boot
1258	0.9239074724332434	2	3	doors,passengers,boot
1259	0.9295416916632088	2	3	doors,passengers,boot
1260	0.9624960450435708	2	3	doors,passengers,boot
1261	0.9624021315406648	2	3	doors,passengers,boot
1262	0.9620327012901422	2	3	doors,passengers,boot
1263	0.9413454254941224	2	3	doors,passengers,boot
1264	0.9431363200275196	2	3	doors,passengers,boot
1265	0.942885537261309	2	3	doors,passengers,boot
1266	0.9367036015118564	2	3	doors,passengers,boot
1267	0.9367036015118564	2	3	doors,passengers,boot
1268	0.9345147661906944	2	3	doors,passengers,boot
1269	0.999538555605598	2	2	doors,passengers
1270	0.999538555605598	2	2	doors,passengers
1271	0.9995414203775492	2	2	doors,passengers
1272	0.9995469216367692	2	2	doors,passengers
1273	0.9995712812837578	2	2	doors,passengers
1274	0.9995378553911026	2	2	doors,passengers
1275	0.9995229982407332	2	2	doors,passengers
1276	0.9995291688122692	2	2	doors,passengers
1277	0.9995431489029458	2	2	doors,passengers
1278	0.9570206284808002	2	3	doors,passengers,boot
1279	0.9570206284808002	2	3	doors,passengers,boot
1280	0.9567724450811904	2	3	doors,passengers,boot
1281	0.9397356072962134	2	3	doors,passengers,boot
1282	0.938453285317328	2	3	doors,passengers,boot
1283	0.9407385084697836	2	3	doors,passengers,boot
1284	0.929762360697689	2	3	doors,passengers,boot
1285	0.9306841471422204	2	3	doors,passengers,boot
1286	0.930570326367562	2	3	doors,passengers,boot
1287	0.9618576665367228	2	3	doors,passengers,boot
1288	0.9599287868540064	2	3	doors,passengers,boot
1289	0.9633440302046796	2	3	doors,passengers,boot
1290	0.9426391269037484	2	3	doors,passengers,boot
1291	0.9495921734596088	2	3	doors,passengers,boot
1292	0.9463932797064912	2	3	doors,passengers,boot
1293	0.9450769497148612	2	3	doors,passengers,boot
1294	0.9387368835346755	2	3	doors,passengers,boot
1295	0.9335749460302196	2	3	doors,passengers,boot
1296	0.999687039242556	2	2	doors,passengers
1297	0.9996850233132332	2	2	doors,passengers
1298	0.999689674438681	2	2	doors,passengers
1299	0.9996850233132332	2	2	doors,passengers
1300	0.9996765787877054	2	2	doors,passengers
1301	0.9996613592556798	2	2	doors,passengers
1302	0.999687039242556	2	2	doors,passengers
1303	0.9996653949413874	2	2	doors,passengers
1304	0.9996910440373992	2	2	doors,passengers
1305	0.9099164502318772	2	2	doors,passengers
1306	0.9099164502318772	2	2	doors,passengers
1307	0.9163056950428168	2	2	doors,passengers
1308	0.902965142737842	2	2	doors,passengers
1309	0.9062282209240632	2	2	doors,passengers
1310	0.9134311634079924	2	2	doors,passengers
1311	0.9008154354424344	2	2	doors,passengers
1312	0.9134311634079924	2	2	doors,passengers
1313	0.915173905519048	2	2	doors,passengers
1314	0.9186270331605866	2	2	doors,passengers
1315	0.91643512168606	2	2	doors,passengers
1316	0.9148350178266862	2	2	doors,passengers
1317	0.9165760289361942	2	2	doors,passengers
1318	0.9138877999689804	2	2	doors,passengers
1319	0.9186295014543616	2	2	doors,passengers
1320	0.9198604050432314	2	2	doors,passengers
1321	0.9186270331605866	2	2	doors,passengers
1322	0.9165760289361942	2	2	doors,passengers
1323	0.9995611156577222	2	2	doors,passengers
1324	0.9995672749040057	2	2	doors,passengers
1325	0.9995740501360456	2	2	doors,passengers
1326	0.9995672749040057	2	2	doors,passengers
1327	0.9995740501360456	2	2	doors,passengers
1328	0.9995802574092394	2	2	doors,passengers
1329	0.9995740501360456	2	2	doors,passengers
1330	0.9995740501360456	2	2	doors,passengers
1331	0.9995524676449872	2	2	doors,passengers
1332	0.9598155523952951	2	3	doors,passengers,boot
1333	0.9598173869123304	2	3	doors,passengers,boot
1334	0.9612171282589084	2	3	doors,passengers,boot
1335	0.9429573003809202	2	3	doors,passengers,boot
1336	0.9397559590789536	2	3	doors,passengers,boot
1337	0.9375981758258838	2	3	doors,passengers,boot
1338	0.9339515210453456	2	3	doors,passengers,boot
1339	0.9330641930105464	2	3	doors,passengers,boot
1340	0.9339515210453456	2	3	doors,passengers,boot
1341	0.9614824091719034	2	3	doors,passengers,boot
1342	0.9619825422715456	2	3	doors,passengers,boot
1343	0.9638273894337732	2	3	doors,passengers,boot
1344	0.9465453559465634	2	3	doors,passengers,boot
1345	0.9470636071549684	2	3	doors,passengers,boot
1346	0.9478012978026668	2	3	doors,passengers,boot
1347	0.9407539315109342	2	3	doors,passengers,boot
1348	0.9350810443019268	2	3	doors,passengers,boot
1349	0.939025385008986	2	3	doors,passengers,boot
1350	0.9995572226013876	2	2	doors,passengers
1351	0.99955963877247	2	2	doors,passengers
1352	0.9995579338931097	2	2	doors,passengers
1353	0.999546799870153	2	2	doors,passengers
1354	0.9995560010191952	2	2	doors,passengers
1355	0.9995560010191952	2	2	doors,passengers
1356	0.9995313537537316	2	2	doors,passengers
1357	0.9995560010191952	2	2	doors,passengers
1358	0.9995455148190328	2	2	doors,passengers
1359	0.9553519888925148	2	3	doors,passengers,boot
1360	0.9553519888925148	2	3	doors,passengers,boot
1361	0.957043869281839	2	3	doors,passengers,boot
1362	0.9352135005162374	2	3	doors,passengers,boot
1363	0.9352135005162374	2	3	doors,passengers,boot
1364	0.9377980903809968	2	3	doors,passengers,boot
1365	0.9318043327490242	2	3	doors,passengers,boot
1366	0.9301786830019528	2	3	doors,passengers,boot
1367	0.9331251630750554	2	3	doors,passengers,boot
1368	0.9620327012901422	2	3	doors,passengers,boot
1369	0.9624960450435708	2	3	doors,passengers,boot
1370	0.962787632595976	2	3	doors,passengers,boot
1371	0.9397427026274532	2	3	doors,passengers,boot
1372	0.9431363200275196	2	3	doors,passengers,boot
1373	0.9484133154629288	2	3	doors,passengers,boot
1374	0.9328524124795998	2	3	doors,passengers,boot
1375	0.9367055369173783	2	3	doors,passengers,boot
1376	0.9376821235328578	2	3	doors,passengers,boot
1377	0.9995650325590896	2	2	doors,passengers
1378	0.9995542325317384	2	2	doors,passengers
1379	0.9995469216367692	2	2	doors,passengers
1380	0.9995229982407332	2	2	doors,passengers
1381	0.9995542325317384	2	2	doors,passengers
1382	0.9995414203775492	2	2	doors,passengers
1383	0.9995229982407332	2	2	doors,passengers
1384	0.9995291688122692	2	2	doors,passengers
1385	0.9995414203775492	2	2	doors,passengers
1386	0.9568515954156416	2	3	doors,passengers,boot
1387	0.9567724450811904	2	3	doors,passengers,boot
1388	0.956845874785524	2	3	doors,passengers,boot
1389	0.9351640593193324	2	3	doors,passengers,boot
1390	0.9364740651485226	2	3	doors,passengers,boot
1391	0.9412115303069056	2	3	doors,passengers,boot
1392	0.930570326367562	2	3	doors,passengers,boot
1393	0.9283648836465554	2	3	doors,passengers,boot
1394	0.929762360697689	2	3	doors,passengers,boot
1395	0.9610156408224346	2	3	doors,passengers,boot
1396	0.96156703341924	2	3	doors,passengers,boot
1397	0.9618576665367228	2	3	doors,passengers,boot
1398	0.9377758311375676	2	3	doors,passengers,boot
1399	0.9449755613638288	2	3	doors,passengers,boot
1400	0.942578352353981	2	3	doors,passengers,boot
1401	0.9335749460302196	2	3	doors,passengers,boot
1402	0.9450769497148612	2	3	doors,passengers,boot
1403	0.9387368835346755	2	3	doors,passengers,boot
1404	0.9996653949413874	2	2	doors,passengers
1405	0.9996613592556798	2	2	doors,passengers
1406	0.9996850233132332	2	2	doors,passengers
1407	0.999687039242556	2	2	doors,passengers
1408	0.9996910440373992	2	2	doors,passengers
1409	0.9996789728413462	2	2	doors,passengers
1410	0.9996765787877054	2	2	doors,passengers
1411	0.999689674438681	2	2	doors,passengers
1412	0.9996765787877054	2	2	doors,passengers
1413	0.9060429308361264	2	2	doors,passengers
1414	0.9062282209240632	2	2	doors,passengers
1415	0.9060429308361264	2	2	doors,passengers
1416	0.9132377627414332	2	2	doors,passengers
1417	0.9132377627414332	2	2	doors,passengers
1418	0.9099164502318772	2	2	doors,passengers
1419	0.911086132223088	2	2	doors,passengers
1420	0.911086132223088	2	2	doors,passengers
1421	0.9099164502318772	2	2	doors,passengers
1422	0.9183049529926596	2	2	doors,passengers
1423	0.9198604050432314	2	2	doors,passengers
1424	0.9183049529926596	2	2	doors,passengers
1425	0.9186295014543616	2	2	doors,passengers
1426	0.9186295014543616	2	2	doors,passengers
1427	0.9192900549597554	2	2	doors,passengers
1428	0.9148350178266862	2	2	doors,passengers
1429	0.9192900549597554	2	2	doors,passengers
1430	0.9198604050432314	2	2	doors,passengers
1431	0.9995782007299552	2	2	doors,passengers
1432	0.9995789283012376	2	2	doors,passengers
1433	0.9995740501360456	2	2	doors,passengers
1434	0.9995740501360456	2	2	doors,passengers
1435	0.9995730450085858	2	2	doors,passengers
1436	0.9995524676449872	2	2	doors,passengers
1437	0.9995730450085858	2	2	doors,passengers
1438	0.9995869467714324	2	2	doors,passengers
1439	0.9995782007299552	2	2	doors,passengers
1440	0.961020342701129	2	3	doors,passengers,boot
1441	0.959571082185988	2	3	doors,passengers,boot
1442	0.9598155523952951	2	3	doors,passengers,boot
1443	0.937162709703062	2	3	doors,passengers,boot
1444	0.9419408704481228	2	3	doors,passengers,boot
1445	0.9397559590789536	2	3	doors,passengers,boot
1446	0.9339515210453456	2	3	doors,passengers,boot
1447	0.9305256849893904	2	3	doors,passengers,boot
1448	0.9305256849893904	2	3	doors,passengers,boot
1449	0.962488050262805	2	3	doors,passengers,boot
1450	0.9641636861131024	2	3	doors,passengers,boot
1451	0.9638273894337732	2	3	doors,passengers,boot
1452	0.9449403770268016	2	3	doors,passengers,boot
1453	0.9430634712649076	2	3	doors,passengers,boot
1454	0.9485113555273054	2	3	doors,passengers,boot
1455	0.939025385008986	2	3	doors,passengers,boot
1456	0.9407539315109342	2	3	doors,passengers,boot
1457	0.9350810443019268	2	3	doors,passengers,boot
1458	0.999546799870153	2	2	doors,passengers
1459	0.9995139155768634	2	2	doors,passengers
1460	0.9995139155768634	2	2	doors,passengers
1461	0.999546799870153	2	2	doors,passengers
1462	0.9995560010191952	2	2	doors,passengers
1463	0.9995572226013876	2	2	doors,passengers
1464	0.999546799870153	2	2	doors,passengers
1465	0.9995397874374404	2	2	doors,passengers
1466	0.9995139155768634	2	2	doors,passengers
1467	0.957043869281839	2	3	doors,passengers,boot
1468	0.9571637377837622	2	3	doors,passengers,boot
1469	0.9588016793952628	2	3	doors,passengers,boot
1470	0.9353873674937327	2	3	doors,passengers,boot
1471	0.943416474782132	2	3	doors,passengers,boot
1472	0.9353470613009032	2	3	doors,passengers,boot
1473	0.9318043327490242	2	3	doors,passengers,boot
1474	0.9331251630750554	2	3	doors,passengers,boot
1475	0.9295416916632088	2	3	doors,passengers,boot
1476	0.957246891594482	2	3	doors,passengers,boot
1477	0.9599852111493392	2	3	doors,passengers,boot
1478	0.96050697740687	2	3	doors,passengers,boot
1479	0.942744607086785	2	3	doors,passengers,boot
1480	0.940085893001205	2	3	doors,passengers,boot
1481	0.9431363200275196	2	3	doors,passengers,boot
1482	0.92924232804449	2	3	doors,passengers,boot
1483	0.9346328660814052	2	3	doors,passengers,boot
1484	0.9367055369173783	2	3	doors,passengers,boot
1485	0.9995414203775492	2	2	doors,passengers
1486	0.999538555605598	2	2	doors,passengers
1487	0.9995229982407332	2	2	doors,passengers
1488	0.9995229982407332	2	2	doors,passengers
1489	0.9995650325590896	2	2	doors,passengers
1490	0.9995229982407332	2	2	doors,passengers
1491	0.9995378553911026	2	2	doors,passengers
1492	0.9995650325590896	2	2	doors,passengers
1493	0.9995414203775492	2	2	doors,passengers
1494	0.9564524313369238	2	3	doors,passengers,boot
1495	0.9560229079928372	2	3	doors,passengers,boot
1496	0.9568515954156416	2	3	doors,passengers,boot
1497	0.938453285317328	2	3	doors,passengers,boot
1498	0.9380200854749876	2	3	doors,passengers,boot
1499	0.9352050538835092	2	3	doors,passengers,boot
1500	0.9289769315301882	2	3	doors,passengers,boot
1501	0.93326164669805	2	3	doors,passengers,boot
1502	0.92593851445686	2	3	doors,passengers,boot
1503	0.9634294369982462	2	3	doors,passengers,boot
1504	0.9610156408224346	2	3	doors,passengers,boot
1505	0.9610156408224346	2	3	doors,passengers,boot
1506	0.942431329331916	2	3	doors,passengers,boot
1507	0.9495921734596088	2	3	doors,passengers,boot
1508	0.9449755613638288	2	3	doors,passengers,boot
1509	0.9387368835346755	2	3	doors,passengers,boot
1510	0.9387368835346755	2	3	doors,passengers,boot
1511	0.9302925127658448	2	3	doors,passengers,boot
1512	0.9996919943730512	2	2	doors,passengers
1513	0.999689674438681	2	2	doors,passengers
1514	0.9996850233132332	2	2	doors,passengers
1515	0.9996613592556798	2	2	doors,passengers
1516	0.9996613592556798	2	2	doors,passengers
1517	0.99966707236399	2	2	doors,passengers
1518	0.9996613592556798	2	2	doors,passengers
1519	0.9996910440373992	2	2	doors,passengers
1520	0.999687039242556	2	2	doors,passengers
1521	0.9062282209240632	2	2	doors,passengers
1522	0.9132377627414332	2	2	doors,passengers
1523	0.9062282209240632	2	2	doors,passengers
1524	0.9008154354424344	2	2	doors,passengers
1525	0.9163056950428168	2	2	doors,passengers
1526	0.911086132223088	2	2	doors,passengers
1527	0.915173905519048	2	2	doors,passengers
1528	0.9062282209240632	2	2	doors,passengers
1529	0.915173905519048	2	2	doors,passengers
1530	0.9138877999689804	2	2	doors,passengers
1531	0.9198604050432314	2	2	doors,passengers
1532	0.9186295014543616	2	2	doors,passengers
1533	0.9186295014543616	2	2	doors,passengers
1534	0.9138877999689804	2	2	doors,passengers
1535	0.9186295014543616	2	2	doors,passengers
1536	0.9148350178266862	2	2	doors,passengers
1537	0.9138877999689804	2	2	doors,passengers
1538	0.91643512168606	2	2	doors,passengers
1539	0.9995789283012376	2	2	doors,passengers
1540	0.9995672749040057	2	2	doors,passengers
1541	0.9995782007299552	2	2	doors,passengers
1542	0.9995672749040057	2	2	doors,passengers
1543	0.9995730450085858	2	2	doors,passengers
1544	0.9995802574092394	2	2	doors,passengers
1545	0.9995789283012376	2	2	doors,passengers
1546	0.9995611156577222	2	2	doors,passengers
1547	0.9995782007299552	2	2	doors,passengers
1548	0.9598155523952951	2	3	doors,passengers,boot
1549	0.9583536492630618	2	3	doors,passengers,boot
1550	0.9612171282589084	2	3	doors,passengers,boot
1551	0.94452805714104	2	3	doors,passengers,boot
1552	0.9429573003809202	2	3	doors,passengers,boot
1553	0.9429573003809202	2	3	doors,passengers,boot
1554	0.9330641930105464	2	3	doors,passengers,boot
1555	0.9330641930105464	2	3	doors,passengers,boot
1556	0.9339515210453456	2	3	doors,passengers,boot
1557	0.962488050262805	2	3	doors,passengers,boot
1558	0.9625300097874516	2	3	doors,passengers,boot
1559	0.962488050262805	2	3	doors,passengers,boot
1560	0.9430634712649076	2	3	doors,passengers,boot
1561	0.9444626126042228	2	3	doors,passengers,boot
1562	0.9465453559465634	2	3	doors,passengers,boot
1563	0.9431655209134104	2	3	doors,passengers,boot
1564	0.9394113770321736	2	3	doors,passengers,boot
1565	0.9403424203297394	2	3	doors,passengers,boot
1566	0.9995572226013876	2	2	doors,passengers
1567	0.9995139155768634	2	2	doors,passengers
1568	0.9995397874374404	2	2	doors,passengers
1569	0.9995579338931097	2	2	doors,passengers
1570	0.9995313537537316	2	2	doors,passengers
1571	0.99955963877247	2	2	doors,passengers
1572	0.999541351871413	2	2	doors,passengers
1573	0.999541351871413	2	2	doors,passengers
1574	0.9995572226013876	2	2	doors,passengers
1575	0.957043869281839	2	3	doors,passengers,boot
1576	0.9588016793952628	2	3	doors,passengers,boot
1577	0.9598942845076994	2	3	doors,passengers,boot
1578	0.935563764898206	2	3	doors,passengers,boot
1579	0.9352135005162374	2	3	doors,passengers,boot
1580	0.9413215917761648	2	3	doors,passengers,boot
1581	0.9318043327490242	2	3	doors,passengers,boot
1582	0.9354319181184138	2	3	doors,passengers,boot
1583	0.9301786830019528	2	3	doors,passengers,boot
1584	0.957246891594482	2	3	doors,passengers,boot
1585	0.9624960450435708	2	3	doors,passengers,boot
1586	0.962787632595976	2	3	doors,passengers,boot
1587	0.9457730849013338	2	3	doors,passengers,boot
1588	0.9457730849013338	2	3	doors,passengers,boot
1589	0.9436915862994256	2	3	doors,passengers,boot
1590	0.9355318276625646	2	3	doors,passengers,boot
1591	0.9367036015118564	2	3	doors,passengers,boot
1592	0.9367055369173783	2	3	doors,passengers,boot
1593	0.9995712812837578	2	2	doors,passengers
1594	0.9995414203775492	2	2	doors,passengers
1595	0.9995650325590896	2	2	doors,passengers
1596	0.9995378553911026	2	2	doors,passengers
1597	0.9995542325317384	2	2	doors,passengers
1598	0.9995650325590896	2	2	doors,passengers
1599	0.9995469216367692	2	2	doors,passengers
1600	0.9995469216367692	2	2	doors,passengers
1601	0.9995431489029458	2	2	doors,passengers
1602	0.9560229079928372	2	3	doors,passengers,boot
1603	0.9552303222663148	2	3	doors,passengers,boot
1604	0.9567724450811904	2	3	doors,passengers,boot
1605	0.9364740651485226	2	3	doors,passengers,boot
1606	0.9351640593193324	2	3	doors,passengers,boot
1607	0.938453285317328	2	3	doors,passengers,boot
1608	0.930570326367562	2	3	doors,passengers,boot
1609	0.9289769315301882	2	3	doors,passengers,boot
1610	0.930570326367562	2	3	doors,passengers,boot
1611	0.9633440302046796	2	3	doors,passengers,boot
1612	0.96156703341924	2	3	doors,passengers,boot
1613	0.96156703341924	2	3	doors,passengers,boot
1614	0.9449755613638288	2	3	doors,passengers,boot
1615	0.9463932797064912	2	3	doors,passengers,boot
1616	0.942431329331916	2	3	doors,passengers,boot
1617	0.9302925127658448	2	3	doors,passengers,boot
1618	0.9343230425485596	2	3	doors,passengers,boot
1619	0.9387368835346755	2	3	doors,passengers,boot
1620	0.999687039242556	2	2	doors,passengers
1621	0.9996789728413462	2	2	doors,passengers
1622	0.9996789728413462	2	2	doors,passengers
1623	0.9996919943730512	2	2	doors,passengers
1624	0.9996850233132332	2	2	doors,passengers
1625	0.9996613592556798	2	2	doors,passengers
1626	0.999689674438681	2	2	doors,passengers
1627	0.9996850233132332	2	2	doors,passengers
1628	0.9996910440373992	2	2	doors,passengers
1629	0.911086132223088	2	2	doors,passengers
1630	0.911086132223088	2	2	doors,passengers
1631	0.915173905519048	2	2	doors,passengers
1632	0.9062282209240632	2	2	doors,passengers
1633	0.9134311634079924	2	2	doors,passengers
1634	0.9099164502318772	2	2	doors,passengers
1635	0.9008154354424344	2	2	doors,passengers
1636	0.9008154354424344	2	2	doors,passengers
1637	0.9163056950428168	2	2	doors,passengers
1638	0.9186295014543616	2	2	doors,passengers
1639	0.91643512168606	2	2	doors,passengers
1640	0.9148350178266862	2	2	doors,passengers
1641	0.91643512168606	2	2	doors,passengers
1642	0.9186270331605866	2	2	doors,passengers
1643	0.91643512168606	2	2	doors,passengers
1644	0.9148350178266862	2	2	doors,passengers
1645	0.9131469536650336	2	2	doors,passengers
1646	0.9183049529926596	2	2	doors,passengers
1647	0.9995672749040057	2	2	doors,passengers
1648	0.9995869467714324	2	2	doors,passengers
1649	0.9995730450085858	2	2	doors,passengers
1650	0.9995828326758456	2	2	doors,passengers
1651	0.9995789283012376	2	2	doors,passengers
1652	0.9995869467714324	2	2	doors,passengers
1653	0.9995802574092394	2	2	doors,passengers
1654	0.9995782007299552	2	2	doors,passengers
1655	0.9995672749040057	2	2	doors,passengers
1656	0.9598155523952951	2	3	doors,passengers,boot
1657	0.959571082185988	2	3	doors,passengers,boot
1658	0.9598173869123304	2	3	doors,passengers,boot
1659	0.9397559590789536	2	3	doors,passengers,boot
1660	0.9399069869782816	2	3	doors,passengers,boot
1661	0.9396582986865066	2	3	doors,passengers,boot
1662	0.9331818789908388	2	3	doors,passengers,boot
1663	0.9288880029773146	2	3	doors,passengers,boot
1664	0.9339515210453456	2	3	doors,passengers,boot
1665	0.9644954409500276	2	3	doors,passengers,boot
1666	0.9644954409500276	2	3	doors,passengers,boot
1667	0.9611090149094306	2	3	doors,passengers,boot
1668	0.9485113555273054	2	3	doors,passengers,boot
1669	0.9449403770268016	2	3	doors,passengers,boot
1670	0.9478012978026668	2	3	doors,passengers,boot
1671	0.939025385008986	2	3	doors,passengers,boot
1672	0.9395937522276326	2	3	doors,passengers,boot
1673	0.9350810443019268	2	3	doors,passengers,boot
1674	0.999546799870153	2	2	doors,passengers
1675	0.9995313537537316	2	2	doors,passengers
1676	0.9995397874374404	2	2	doors,passengers
1677	0.999546799870153	2	2	doors,passengers
1678	0.9995579338931097	2	2	doors,passengers
1679	0.9995313537537316	2	2	doors,passengers
1680	0.9995313537537316	2	2	doors,passengers
1681	0.9995139155768634	2	2	doors,passengers
1682	0.9995139155768634	2	2	doors,passengers
1683	0.9588016793952628	2	3	doors,passengers,boot
1684	0.9538892485029592	2	3	doors,passengers,boot
1685	0.9553519888925148	2	3	doors,passengers,boot
1686	0.9355889936104088	2	3	doors,passengers,boot
1687	0.9353873674937327	2	3	doors,passengers,boot
1688	0.9355889936104088	2	3	doors,passengers,boot
1689	0.9306604224471192	2	3	doors,passengers,boot
1690	0.9239074724332434	2	3	doors,passengers,boot
1691	0.9318043327490242	2	3	doors,passengers,boot
1692	0.9605783808311597	2	3	doors,passengers,boot
1693	0.9599852111493392	2	3	doors,passengers,boot
1694	0.96050697740687	2	3	doors,passengers,boot
1695	0.942885537261309	2	3	doors,passengers,boot
1696	0.9431363200275196	2	3	doors,passengers,boot
1697	0.940085893001205	2	3	doors,passengers,boot
1698	0.9328524124795998	2	3	doors,passengers,boot
1699	0.9346328660814052	2	3	doors,passengers,boot
1700	0.9367055369173783	2	3	doors,passengers,boot
1701	0.9995431489029458	2	2	doors,passengers
1702	0.9995542325317384	2	2	doors,passengers
1703	0.9995431489029458	2	2	doors,passengers
1704	0.9995291688122692	2	2	doors,passengers
1705	0.9995542325317384	2	2	doors,passengers
1706	0.9995378553911026	2	2	doors,passengers
1707	0.9995650325590896	2	2	doors,passengers
1708	0.9995431489029458	2	2	doors,passengers
1709	0.9995542325317384	2	2	doors,passengers
1710	0.95789789625571	2	3	doors,passengers,boot
1711	0.958834163070926	2	3	doors,passengers,boot
1712	0.958834163070926	2	3	doors,passengers,boot
1713	0.9351640593193324	2	3	doors,passengers,boot
1714	0.9412115303069056	2	3	doors,passengers,boot
1715	0.9352854562025916	2	3	doors,passengers,boot
1716	0.9285379658935964	2	3	doors,passengers,boot
1717	0.930570326367562	2	3	doors,passengers,boot
1718	0.9306841471422204	2	3	doors,passengers,boot
1719	0.9634294369982462	2	3	doors,passengers,boot
1720	0.9634294369982462	2	3	doors,passengers,boot
1721	0.9633440302046796	2	3	doors,passengers,boot
1722	0.9449755613638288	2	3	doors,passengers,boot
1723	0.9463932797064912	2	3	doors,passengers,boot
1724	0.9426391269037484	2	3	doors,passengers,boot
1725	0.9302925127658448	2	3	doors,passengers,boot
1726	0.9450769497148612	2	3	doors,passengers,boot
1727	0.9364421552678094	2	3	doors,passengers,boot
